date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,741,VMI,9,True,3,9,-6,loss,3 - 9,4730762,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
02/15/2019,away,14781,460,UNCW,9,True,4,2,2,win,4 - 2,4705789,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
02/16/2019,away,14781,460,UNCW,9,True,8,10,-2,loss,8 - 10,4706360,606,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1871526,2019
02/17/2019,home,14781,741,VMI,9,True,4,9,-5,loss,4 - 9,4707714,606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/01/2019,home,14781,725,Army West Point,10,True,3,2,1,win,3 - 2,4721606,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/02/2019,home,14781,725,Army West Point,9,True,5,11,-6,loss,5 - 11,4722061,606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871526,2019
03/02/2019,home,14781,718,Tulane,9,True,7,12,-5,loss,7 - 12,4721607,606,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1871526,2019
03/03/2019,home,14781,172,Dartmouth,9,True,2,4,-2,loss,2 - 4,4721758,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/08/2019,home,14781,328,Kansas,9,True,5,7,-2,loss,5 - 7,4726451,606,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1871526,2019
03/09/2019,home,14781,47,Ball St.,9,True,5,7,-2,loss,5 - 7,4748719,606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/10/2019,home,14781,251,Georgetown,9,True,4,8,-4,loss,4 - 8,4730284,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/12/2019,home,14781,83,Bucknell,9,True,3,2,1,win,3 - 2,4731971,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/13/2019,home,14781,127,Central Conn. St.,9,True,8,2,6,win,8 - 2,4733233,606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871526,2019
03/15/2019,home,14781,635,Seton Hall,9,True,7,4,3,win,7 - 4,4735589,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/17/2019,home,14781,275,Harvard,9,True,3,5,-2,loss,3 - 5,4738450,606,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1871526,2019
03/19/2019,home,14781,739,Villanova,9,True,4,0,4,win,4 - 0,4741119,606,1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1871526,2019
03/20/2019,away,14781,83,Bucknell,9,True,5,4,1,win,5 - 4,4742170,606,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1871526,2019
03/22/2019,home,14781,248,George Mason,9,True,11,5,6,win,11 - 5,4743915,606,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1871526,2019
03/23/2019,home,14781,248,George Mason,9,True,18,9,9,win,18 - 9,4745301,606,2,4,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1871526,2019
03/24/2019,home,14781,248,George Mason,9,True,14,3,11,win,14 - 3,4746741,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/26/2019,home,14781,342,Lafayette,9,True,1,3,-2,loss,1 - 3,4748940,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/29/2019,away,14781,249,George Washington,9,True,4,2,2,win,4 - 2,4751721,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/30/2019,away,14781,249,George Washington,9,True,4,10,-6,loss,4 - 10,4753186,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
03/31/2019,away,14781,249,George Washington,9,True,18,12,6,win,18 - 12,4755117,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/02/2019,away,14781,540,Penn,9,True,7,20,-13,loss,7 - 20,4756354,606,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/03/2019,home,14781,352,Lehigh,10,True,15,20,-5,loss,15 - 20,4757762,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/06/2019,away,14781,236,Fordham,9,True,0,2,-2,loss,0 - 2,4761247,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/06/2019,away,14781,236,Fordham,9,True,3,4,-1,loss,3 - 4,4760932,606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/07/2019,away,14781,236,Fordham,9,True,0,6,-6,loss,0 - 6,4762359,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/09/2019,away,14781,739,Villanova,11,True,7,8,-1,loss,7 - 8,4764144,606,1,3,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,1871526,2019
04/16/2019,away,14781,180,Delaware,9,True,5,6,-1,loss,5 - 6,4772305,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/18/2019,home,14781,340,La Salle,9,True,20,7,13,win,20 - 7,4773854,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871526,2019
04/19/2019,home,14781,340,La Salle,9,True,1,7,-6,loss,1 - 7,4776039,606,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1871526,2019
04/20/2019,home,14781,340,La Salle,10,True,6,5,1,win,6 - 5,4776041,606,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1871526,2019
