R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,5,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,574619,Greenville,9,True,9,17,-8,loss,4526528,800,2815252,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,neutral,16580,574815,Ill. Wesleyan,9,True,0,3,-3,loss,4526941,800,2815252,2024,3
1,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,574670,Fontbonne,9,True,7,8,-1,loss,4527327,800,2815252,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574661,McMurry,9,True,2,12,-10,loss,4530066,800,2815252,2024,3
0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,neutral,16580,574623,Huntingdon,9,True,3,5,-2,loss,4530926,800,2815252,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/29/2024,away,16580,574590,Wis.-La Crosse,9,True,5,6,-1,loss,4533964,800,2815252,2024,3
1,3,1,0,0,4,1,2,1,0,0,0,2,0,0,0,0,0,0,04/20/2024,away,16580,574593,Wis.-Stevens Point,9,True,8,10,-2,loss,4538593,800,2815252,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,04/20/2024,away,16580,574593,Wis.-Stevens Point,9,True,8,11,-3,loss,4545677,800,2815252,2024,3
1,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,574768,Coe,9,True,3,8,-5,loss,4539231,800,2815252,2024,3
0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,04/24/2024,home,16580,574596,Wis.-Whitewater,9,True,7,4,3,win,4537974,800,2815252,2024,3
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/24/2024,home,16580,574596,Wis.-Whitewater,9,True,4,6,-2,loss,4545967,800,2815252,2024,3
2,5,4,1,0,11,2,3,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574857,Wis.-Eau Claire,9,True,9,2,7,win,4540004,800,2815252,2024,3
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574857,Wis.-Eau Claire,9,True,11,4,7,win,4545263,800,2815252,2024,3
1,5,2,0,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,04/30/2024,away,16580,574568,Wartburg,9,True,10,5,5,win,5288636,800,2815252,2024,3
2,5,4,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,05/01/2024,away,16580,574857,Wis.-Eau Claire,9,True,16,6,10,win,4540401,800,2815252,2024,3
0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/01/2024,away,16580,574857,Wis.-Eau Claire,9,True,4,6,-2,loss,4546215,800,2815252,2024,3
2,4,3,1,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574591,Wis.-Oshkosh,9,True,5,4,1,win,4541191,800,2815252,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574591,Wis.-Oshkosh,9,True,1,11,-10,loss,4546305,800,2815252,2024,3
2,5,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,05/05/2024,home,16580,574591,Wis.-Oshkosh,9,True,14,4,10,win,4540949,800,2815252,2024,3
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,05/05/2024,home,16580,574591,Wis.-Oshkosh,9,True,6,5,1,win,4545889,800,2815252,2024,3
