date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,away,12973,404,Memphis,9,True,0,4,-4,loss,0 - 4,85484,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/18/2018,away,12973,404,Memphis,9,True,3,1,2,win,3 - 1,85953,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/18/2018,away,12973,404,Memphis,9,True,1,7,-6,loss,1 - 7,85999,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/20/2018,home,12973,14927,Belmont,9,True,4,1,3,win,4 - 1,86120,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/23/2018,home,12973,503,NIU,9,True,9,5,4,win,9 - 5,86387,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/23/2018,home,12973,503,NIU,9,True,1,0,1,win,1 - 0,86400,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/24/2018,home,12973,503,NIU,9,True,10,2,8,win,10 - 2,86567,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/25/2018,home,12973,503,NIU,9,True,0,5,-5,loss,0 - 5,86971,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
02/27/2018,away,12973,334,Kentucky,9,True,3,4,-1,loss,3 - 4,87292,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/02/2018,home,12973,768,West Virginia,9,True,5,7,-2,loss,5 - 7,87639,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/03/2018,home,12973,768,West Virginia,10,True,9,11,-2,loss,9 - 11,87852,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/04/2018,home,12973,768,West Virginia,9,True,1,7,-6,loss,1 - 7,88384,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/06/2018,away,12973,14927,Belmont,9,True,15,7,8,win,15 - 7,88912,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/09/2018,home,12973,71,Bowling Green,9,True,17,5,12,win,17 - 5,89432,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/10/2018,home,12973,71,Bowling Green,9,True,9,3,6,win,9 - 3,89974,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/10/2018,home,12973,71,Bowling Green,9,True,5,4,1,win,5 - 4,90166,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/13/2018,home,12973,202,Eastern Ky.,9,True,5,7,-2,loss,5 - 7,90730,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/16/2018,home,12973,419,Middle Tenn.,9,True,2,3,-1,loss,2 - 3,91269,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/17/2018,home,12973,419,Middle Tenn.,9,True,7,8,-1,loss,7 - 8,91595,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/18/2018,home,12973,419,Middle Tenn.,9,True,10,7,3,win,10 - 7,92146,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/21/2018,home,12973,367,Louisville,9,True,5,8,-3,loss,5 - 8,92680,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/23/2018,away,12973,574,Rice,9,True,0,4,-4,loss,0 - 4,92896,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/24/2018,away,12973,574,Rice,9,True,5,4,1,win,5 - 4,93202,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/25/2018,away,12973,574,Rice,9,True,4,0,4,win,4 - 0,93646,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/27/2018,away,12973,202,Eastern Ky.,9,True,13,9,4,win,13 - 9,94098,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/29/2018,home,12973,706,UTSA,9,True,0,5,-5,loss,0 - 5,94479,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/30/2018,home,12973,706,UTSA,9,True,4,10,-6,loss,4 - 10,94696,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
03/31/2018,home,12973,706,UTSA,9,True,9,5,4,win,9 - 5,95165,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/06/2018,away,12973,664,Southern Miss.,9,True,2,8,-6,loss,2 - 8,96213,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/07/2018,away,12973,664,Southern Miss.,9,True,7,1,6,win,7 - 1,96527,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/08/2018,away,12973,664,Southern Miss.,9,True,1,14,-13,loss,1 - 14,96954,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/10/2018,away,12973,736,Vanderbilt,9,True,2,3,-1,loss,2 - 3,97500,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/13/2018,home,12973,388,Marshall,9,True,6,2,4,win,6 - 2,98357,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/13/2018,home,12973,388,Marshall,9,True,5,6,-1,loss,5 - 6,98464,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/15/2018,home,12973,388,Marshall,9,True,7,5,2,win,7 - 5,99233,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/17/2018,home,12973,692,Tennessee Tech,9,True,1,10,-9,loss,1 - 10,99475,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/20/2018,away,12973,9,UAB,9,True,13,5,8,win,13 - 5,99974,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/21/2018,away,12973,9,UAB,9,True,0,5,-5,loss,0 - 5,100884,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/21/2018,away,12973,9,UAB,9,True,8,5,3,win,8 - 5,100927,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/24/2018,away,12973,367,Louisville,9,True,4,5,-1,loss,4 - 5,101560,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/27/2018,home,12973,366,Louisiana Tech,9,True,6,1,5,win,6 - 1,102110,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/28/2018,home,12973,366,Louisiana Tech,9,True,4,13,-9,loss,4 - 13,102375,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
04/29/2018,home,12973,366,Louisiana Tech,11,True,2,4,-2,loss,2 - 4,103078,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/01/2018,away,12973,43,Austin Peay,9,True,0,6,-6,loss,0 - 6,103466,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/04/2018,away,12973,458,Charlotte,9,True,2,4,-2,loss,2 - 4,103837,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/05/2018,away,12973,458,Charlotte,9,True,4,6,-2,loss,4 - 6,104153,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/06/2018,away,12973,458,Charlotte,9,True,9,8,1,win,9 - 8,104642,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/11/2018,home,12973,231,FIU,9,True,6,10,-4,loss,6 - 10,105282,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/12/2018,home,12973,231,FIU,9,True,3,6,-3,loss,3 - 6,105535,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/13/2018,home,12973,231,FIU,9,True,4,8,-4,loss,4 - 8,105763,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/17/2018,away,12973,229,Fla. Atlantic,9,True,2,15,-13,loss,2 - 15,105973,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
05/18/2018,away,12973,229,Fla. Atlantic,11,True,5,6,-1,loss,5 - 6,106146,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866169,2018
