R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2023,neutral,16340,213,Elmira,9,True,5,3,2,win,2391219,443,2509791,2023,3
3,4,4,1,0,5,0,4,1,0,0,0,0,0,0,0,1,0,0,02/26/2023,neutral,16340,321,John Jay,9,True,22,1,21,win,2392098,443,2509791,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,02/27/2023,neutral,16340,2694,Franklin,9,True,5,9,-4,loss,2392310,443,2509791,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,02/28/2023,neutral,16340,20220,MSOE,9,True,2,4,-2,loss,2392399,443,2509791,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,03/02/2023,neutral,16340,15,Albion,9,True,12,11,1,win,2408304,443,2509791,2023,3
0,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2023,neutral,16340,750,Wartburg,9,True,2,13,-11,loss,2408607,443,2509791,2023,3
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,away,16340,319,New Jersey City,9,True,9,17,-8,loss,2393894,443,2509791,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,03/11/2023,away,16340,622,Salisbury,9,True,0,14,-14,loss,2394840,443,2509791,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2023,away,16340,622,Salisbury,9,True,1,15,-14,loss,2395036,443,2509791,2023,3
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,03/17/2023,away,16340,190,Drew,9,True,8,7,1,win,2396683,443,2509791,2023,3
2,4,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,03/18/2023,away,16340,190,Drew,9,True,8,7,1,win,2396339,443,2509791,2023,3
