R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,1,0,0,4,1,2,0,1,0,0,0,0,0,0,0,0,02/02/2018,home,12973,11740,West Florida,9,True,4,2,2,win,84593,233,1879132,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/03/2018,home,12973,11740,West Florida,9,True,7,5,2,win,84728,233,1879132,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,02/03/2018,home,12973,11740,West Florida,9,True,4,1,3,win,84730,233,1879132,2018
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/06/2018,away,12973,208,Eckerd,9,True,14,2,12,win,84774,233,1879132,2018
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,02/09/2018,away,12973,30052,North Georgia,9,True,8,4,4,win,84939,233,1879132,2018
1,3,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,02/09/2018,away,12973,30052,North Georgia,9,True,7,4,3,win,84965,233,1879132,2018
2,4,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,02/11/2018,away,12973,30052,North Georgia,9,True,8,4,4,win,85105,233,1879132,2018
0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,02/16/2018,home,12973,30013,Lee,9,True,7,2,5,win,85431,233,1879132,2018
3,2,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,0,02/17/2018,home,12973,30013,Lee,9,True,7,6,1,win,85687,233,1879132,2018
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,02/17/2018,home,12973,30013,Lee,9,True,3,1,2,win,85736,233,1879132,2018
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,02/23/2018,away,12973,49,Barry,9,True,9,2,7,win,86289,233,1879132,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2018,away,12973,49,Barry,9,True,7,18,-11,loss,86629,233,1879132,2018
2,5,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,49,Barry,9,True,19,7,12,win,86692,233,1879132,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,home,12973,333,Ky. Wesleyan,9,True,8,1,7,win,87415,233,1879132,2018
1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/01/2018,home,12973,333,Ky. Wesleyan,9,True,9,7,2,win,87548,233,1879132,2018
1,5,2,0,0,2,0,1,0,0,0,0,3,0,0,0,0,0,03/02/2018,home,12973,333,Ky. Wesleyan,9,True,9,8,1,win,87778,233,1879132,2018
2,2,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30124,Cedarville,9,True,21,7,14,win,88286,233,1879132,2018
3,5,3,0,0,6,1,6,1,0,0,0,0,0,0,0,0,0,03/05/2018,away,12973,1245,Mount Olive,9,True,12,3,9,win,88740,233,1879132,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2018,away,12973,1245,Mount Olive,9,True,0,0,0,tie,88919,233,1879132,2018
