R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2024,away,16580,574137,Murray St.,9,True,1,11,-10,loss,4525753,308,2813516,2024,1
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,573962,Western Ky.,9,True,14,13,1,win,4526548,308,2813516,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/27/2024,away,16580,574090,Indiana,9,True,9,6,3,win,4492101,308,2813516,2024,1
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,574061,Evansville,9,True,3,16,-13,loss,4543525,308,2813516,2024,1
1,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,away,16580,574061,Evansville,9,True,9,10,-1,loss,4528658,308,2813516,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,03/08/2024,away,16580,574133,Missouri,9,True,9,7,2,win,4529244,308,2813516,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/09/2024,away,16580,574133,Missouri,9,True,9,7,2,win,4529604,308,2813516,2024,1
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,574133,Missouri,9,True,2,20,-18,loss,4529948,308,2813516,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,away,16580,573971,Youngstown St.,9,True,2,4,-2,loss,4530864,308,2813516,2024,1
2,6,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,573968,Wright St.,9,True,13,16,-3,loss,4532344,308,2813516,2024,1
2,5,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,03/23/2024,home,16580,573968,Wright St.,9,True,11,2,9,win,4532609,308,2813516,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,573967,Milwaukee,9,True,2,10,-8,loss,4533627,308,2813516,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,573967,Milwaukee,9,True,1,3,-2,loss,4533826,308,2813516,2024,1
