R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2019,neutral,14781,567,Redlands,9,True,4,2,2,win,1647177,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2019,away,14781,567,Redlands,9,True,8,6,2,win,1704392,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/08/2019,neutral,14781,21830,Piedmont,9,True,5,6,-1,loss,1647283,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,134,Chapman,9,True,3,5,-2,loss,1647392,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2019,neutral,14781,341,La Verne,9,True,1,17,-16,loss,1647467,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,1390,Sul Ross St.,9,True,9,8,1,win,1647500,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,785,Willamette,9,True,4,1,3,win,1648064,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,557,Puget Sound,9,True,2,0,2,win,1648118,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,22235,Lewis & Clark,9,True,9,2,7,win,1648392,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,22235,Lewis & Clark,9,True,4,0,4,win,1649008,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,away,14781,22235,Lewis & Clark,14,True,7,3,4,win,1665641,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,22235,Lewis & Clark,9,True,11,4,7,win,1709385,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1179,Linfield,9,True,3,1,2,win,1650240,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1179,Linfield,9,True,6,5,1,win,1665934,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,1179,Linfield,9,True,7,1,6,win,1650619,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,1454,Whitworth,12,True,4,5,-1,loss,1651732,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,1454,Whitworth,9,True,1,9,-8,loss,1667780,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,away,14781,1454,Whitworth,9,True,2,12,-10,loss,1652143,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,780,Whitman,9,True,5,1,4,win,1653270,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,780,Whitman,9,True,8,7,1,win,1666295,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,780,Whitman,10,True,2,1,1,win,1653771,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,home,14781,0,Corban,9,True,10,5,5,win,1654006,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,781,Whittier,9,True,3,4,-1,loss,1720319,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,781,Whittier,12,True,3,4,-1,loss,1720334,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,781,Whittier,9,True,10,2,8,win,1655035,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,781,Whittier,9,True,7,12,-5,loss,1669401,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,22235,Lewis & Clark,9,True,1,2,-1,loss,1655720,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,785,Willamette,10,True,3,2,1,win,1656472,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,785,Willamette,9,True,1,8,-7,loss,1666380,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,785,Willamette,9,True,3,9,-6,loss,1656867,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1094,George Fox,10,True,5,6,-1,loss,1657990,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1094,George Fox,12,True,8,7,1,win,1668341,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,1094,George Fox,9,True,3,6,-3,loss,1724145,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,1297,Pacific Lutheran,9,True,1,3,-2,loss,1725103,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,1297,Pacific Lutheran,9,True,13,1,12,win,1725416,2751,2126994,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2019,away,14781,1297,Pacific Lutheran,9,True,5,15,-10,loss,1660003,2751,2126994,2019
