R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,1115,Hanover,9,True,5,1,4,win,294543,20220,1549778,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2016,neutral,12360,1115,Hanover,9,True,9,1,8,win,294555,20220,1549778,2016
0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,30065,NVU-Lyndon,9,True,4,6,-2,loss,294667,20220,1549778,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/29/2016,neutral,12360,30065,NVU-Lyndon,9,True,6,4,2,win,294669,20220,1549778,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/01/2016,neutral,12360,2694,Franklin,9,True,1,5,-4,loss,294793,20220,1549778,2016
0,5,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/02/2016,neutral,12360,30064,Saint Vincent,9,True,4,8,-4,loss,294905,20220,1549778,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,03/04/2016,neutral,12360,1254,Neumann,9,True,6,5,1,win,295199,20220,1549778,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,neutral,12360,1254,Neumann,9,True,1,7,-6,loss,295210,20220,1549778,2016
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2016,neutral,12360,212,Elmhurst,9,True,6,4,2,win,297148,20220,1549778,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2016,neutral,12360,800,Wis.-Platteville,9,True,0,2,-2,loss,297146,20220,1549778,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,364,Loras,9,True,1,14,-13,loss,297695,20220,1549778,2016
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/12/2016,neutral,12360,1267,Northland,9,True,12,2,10,win,297511,20220,1549778,2016
0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,53,Beloit,9,True,0,6,-6,loss,299284,20220,1549778,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,53,Beloit,9,True,5,10,-5,loss,299165,20220,1549778,2016
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/20/2016,home,12360,30032,Finlandia,9,True,1,2,-1,loss,299875,20220,1549778,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,03/20/2016,home,12360,30032,Finlandia,9,True,5,0,5,win,299883,20220,1549778,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,160,Concordia Chicago,9,True,11,4,7,win,303458,20220,1549778,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,160,Concordia Chicago,9,True,3,9,-6,loss,303466,20220,1549778,2016
1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2016,away,12360,296,Benedictine (IL),9,True,3,8,-5,loss,303677,20220,1549778,2016
1,4,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,04/05/2016,away,12360,296,Benedictine (IL),9,True,5,0,5,win,303695,20220,1549778,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,1164,Lakeland,9,True,3,2,1,win,305498,20220,1549778,2016
