R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2024,neutral,16580,574094,Jackson St.,9,True,9,5,4,win,4525701,699,2972606,2024,1
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/23/2024,away,16580,573916,Texas Tech,9,True,5,32,-27,loss,4526496,699,2972606,2024,1
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,573916,Texas Tech,9,True,4,20,-16,loss,4526804,699,2972606,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,away,16580,573916,Texas Tech,9,True,5,16,-11,loss,4527202,699,2972606,2024,1
2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,02/28/2024,home,16580,0,Wiley,9,True,12,2,10,win,5250337,699,2972606,2024,1
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2024,away,16580,574099,Kansas,9,True,1,11,-10,loss,4528459,699,2972606,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,573984,UIW,9,True,4,11,-7,loss,4529284,699,2972606,2024,1
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/12/2024,away,16580,574103,Lamar University,9,True,3,9,-6,loss,4530358,699,2972606,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/02/2024,away,16580,573923,Tulane,9,True,1,19,-18,loss,4534702,699,2972606,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,574103,Lamar University,9,True,2,20,-18,loss,4539419,699,2972606,2024,1
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2024,away,16580,574001,Alcorn,9,True,19,1,18,win,5334661,699,2972606,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/14/2024,away,16580,574187,Rice,9,True,5,16,-11,loss,4542103,699,2972606,2024,1
