R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,0,0,0,0,0,0,1,0,0,1,2,1,0,0,0,0,01/31/2016,away,12360,12810,Northeastern St.,9,True,8,19,-11,loss,291601,8965,1757922,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2016,neutral,12360,2814,Washburn,9,True,9,12,-3,loss,291695,8965,1757922,2016
0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,1376,Southern Ark.,9,True,1,7,-6,loss,291845,8965,1757922,2016
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/06/2016,neutral,12360,996,Cameron,9,True,1,2,-1,loss,291843,8965,1757922,2016
0,4,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,02/09/2016,home,12360,30105,Ark.-Fort Smith,9,True,5,15,-10,loss,291951,8965,1757922,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/11/2016,away,12360,358,West Ala.,9,True,0,6,-6,loss,291992,8965,1757922,2016
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,02/12/2016,away,12360,358,West Ala.,9,True,4,6,-2,loss,292013,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,away,12360,358,West Ala.,9,True,5,6,-1,loss,292190,8965,1757922,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/13/2016,away,12360,358,West Ala.,9,True,0,2,-2,loss,292236,8965,1757922,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,02/19/2016,home,12360,8744,Southwestern Okla.,9,True,1,4,-3,loss,292428,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,8744,Southwestern Okla.,9,True,13,7,6,win,292786,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,home,12360,8744,Southwestern Okla.,9,True,2,11,-9,loss,293085,8965,1757922,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,02/26/2016,away,12360,30178,Northwestern Okla.,9,True,4,6,-2,loss,293545,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,30178,Northwestern Okla.,9,True,15,14,1,win,293913,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2016,away,12360,30178,Northwestern Okla.,9,True,6,8,-2,loss,294014,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,away,12360,1289,Ouachita Baptist,9,True,7,3,4,win,295092,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,away,12360,1289,Ouachita Baptist,9,True,1,8,-7,loss,295424,8965,1757922,2016
0,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/05/2016,away,12360,1289,Ouachita Baptist,9,True,3,2,1,win,295542,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,home,12360,1123,Henderson St.,9,True,1,16,-15,loss,297962,8965,1757922,2016
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/14/2016,home,12360,1123,Henderson St.,9,True,2,5,-3,loss,298055,8965,1757922,2016
2,4,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,03/14/2016,home,12360,1123,Henderson St.,9,True,5,4,1,win,298108,8965,1757922,2016
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/16/2016,home,12360,0,Texas Wesleyan,10,True,4,5,-1,loss,298361,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,947,Arkansas Tech,9,True,9,6,3,win,298770,8965,1757922,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,947,Arkansas Tech,9,True,7,9,-2,loss,299227,8965,1757922,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,947,Arkansas Tech,9,True,0,3,-3,loss,299349,8965,1757922,2016
1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1116,Harding,9,True,4,3,1,win,300600,8965,1757922,2016
2,5,2,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,03/26/2016,home,12360,1116,Harding,9,True,13,11,2,win,301176,8965,1757922,2016
1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,03/26/2016,home,12360,1116,Harding,9,True,4,6,-2,loss,301328,8965,1757922,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/01/2016,away,12360,30202,Okla. Baptist,9,True,2,1,1,win,302422,8965,1757922,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,30202,Okla. Baptist,9,True,1,11,-10,loss,302836,8965,1757922,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/02/2016,away,12360,30202,Okla. Baptist,9,True,1,0,1,win,303003,8965,1757922,2016
2,3,2,0,1,0,1,3,1,0,0,0,1,0,0,0,0,0,04/05/2016,home,12360,0,Dallas Christian,9,True,17,4,13,win,303523,8965,1757922,2016
1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/08/2016,home,12360,30152,Southern Nazarene,12,True,6,5,1,win,304227,8965,1757922,2016
2,3,2,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,30152,Southern Nazarene,9,True,14,3,11,win,304258,8965,1757922,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,04/09/2016,home,12360,30152,Southern Nazarene,9,True,9,4,5,win,304683,8965,1757922,2016
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,8411,Ark.-Monticello,9,True,3,13,-10,loss,306077,8965,1757922,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,8411,Ark.-Monticello,9,True,2,8,-6,loss,306566,8965,1757922,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,8411,Ark.-Monticello,9,True,0,5,-5,loss,306813,8965,1757922,2016
1,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,1376,Southern Ark.,9,True,3,10,-7,loss,308472,8965,1757922,2016
0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/23/2016,home,12360,1376,Southern Ark.,9,True,4,20,-16,loss,308727,8965,1757922,2016
1,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2016,home,12360,1376,Southern Ark.,9,True,7,4,3,win,309441,8965,1757922,2016
1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/30/2016,away,12360,1371,Southeastern Okla.,11,True,9,7,2,win,310788,8965,1757922,2016
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/01/2016,away,12360,1371,Southeastern Okla.,9,True,10,11,-1,loss,311170,8965,1757922,2016
0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/01/2016,away,12360,1371,Southeastern Okla.,9,True,3,7,-4,loss,311196,8965,1757922,2016
1,3,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,05/06/2016,away,12360,1371,Southeastern Okla.,9,True,2,5,-3,loss,311819,8965,1757922,2016
1,3,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,05/07/2016,away,12360,1371,Southeastern Okla.,9,True,8,3,5,win,312214,8965,1757922,2016
1,5,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,05/07/2016,away,12360,1371,Southeastern Okla.,9,True,6,7,-1,loss,312260,8965,1757922,2016
