date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,228,Florida A&M,9,True,17,5,12,win,17 - 5,85265,388,2,6,3,0,0,6,1,1,0,0,0,0,1,1,0,0,0,0,1766729,2018
02/17/2018,away,12973,228,Florida A&M,9,True,1,8,-7,loss,1 - 8,85478,388,0,4,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1766729,2018
02/18/2018,away,12973,228,Florida A&M,9,True,9,0,9,win,9 - 0,85807,388,1,3,1,0,0,1,0,2,0,0,2,0,1,0,0,0,1,0,1766729,2018
02/23/2018,away,12973,1068,Elon,10,True,8,6,2,win,8 - 6,86256,388,1,5,2,1,0,3,0,1,0,0,0,0,2,0,0,0,0,0,1766729,2018
02/24/2018,away,12973,1068,Elon,9,True,2,3,-1,loss,2 - 3,86515,388,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1766729,2018
02/25/2018,away,12973,1068,Elon,11,True,11,7,4,win,11 - 7,86912,388,2,5,3,0,0,6,1,4,0,0,1,0,0,0,0,0,0,0,1766729,2018
03/03/2018,away,12973,27,App State,9,True,5,8,-3,loss,5 - 8,87871,388,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1766729,2018
03/04/2018,away,12973,27,App State,9,True,14,5,9,win,14 - 5,88501,388,1,4,3,1,0,4,0,3,1,0,0,0,0,0,1,0,0,0,1766729,2018
03/04/2018,away,12973,27,App State,9,True,4,2,2,win,4 - 2,88640,388,1,2,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1766729,2018
03/06/2018,away,12973,769,Western Caro.,9,True,12,8,4,win,12 - 8,89038,388,2,6,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,1766729,2018
03/09/2018,home,12973,482,Niagara,11,True,5,4,1,win,5 - 4,89481,388,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1766729,2018
03/10/2018,home,12973,482,Niagara,9,True,11,1,10,win,11 - 1,89904,388,2,4,2,1,0,3,0,1,1,0,0,0,2,0,0,0,0,0,1766729,2018
03/10/2018,home,12973,482,Niagara,9,True,4,7,-3,loss,4 - 7,90003,388,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1766729,2018
03/11/2018,home,12973,482,Niagara,9,True,6,2,4,win,6 - 2,90379,388,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1766729,2018
03/16/2018,home,12973,9,UAB,9,True,2,5,-3,loss,2 - 5,91322,388,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1766729,2018
03/17/2018,home,12973,9,UAB,11,True,1,3,-2,loss,1 - 3,91634,388,0,5,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1766729,2018
03/18/2018,home,12973,9,UAB,9,True,6,0,6,win,6 - 0,92193,388,0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1766729,2018
03/23/2018,away,12973,706,UTSA,9,True,3,4,-1,loss,3 - 4,92845,388,2,4,3,0,0,6,1,1,0,0,0,0,1,0,0,0,1,0,1766729,2018
03/24/2018,away,12973,706,UTSA,9,True,2,11,-9,loss,2 - 11,93164,388,0,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1766729,2018
03/25/2018,away,12973,706,UTSA,9,True,2,12,-10,loss,2 - 12,93602,388,0,3,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1766729,2018
03/31/2018,home,12973,229,Fla. Atlantic,9,True,2,3,-1,loss,2 - 3,95567,388,0,4,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1766729,2018
03/31/2018,home,12973,229,Fla. Atlantic,9,True,6,8,-2,loss,6 - 8,95595,388,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1766729,2018
04/01/2018,home,12973,229,Fla. Atlantic,9,True,3,17,-14,loss,3 - 17,95690,388,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1766729,2018
04/03/2018,away,12973,444,Morehead St.,9,True,11,14,-3,loss,11 - 14,95829,388,2,4,3,1,0,10,2,3,1,0,0,0,0,0,0,0,0,0,1766729,2018
04/07/2018,away,12973,419,Middle Tenn.,9,True,11,0,11,win,11 - 0,96853,388,1,5,1,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,1766729,2018
04/07/2018,away,12973,419,Middle Tenn.,9,True,6,4,2,win,6 - 4,96883,388,2,4,3,0,0,3,0,1,1,0,0,0,1,0,0,0,1,0,1766729,2018
04/08/2018,away,12973,419,Middle Tenn.,9,True,9,4,5,win,9 - 4,96928,388,2,5,3,1,0,4,0,2,0,0,0,0,1,0,0,0,0,0,1766729,2018
04/10/2018,away,12973,742,Virginia Tech,9,True,3,11,-8,loss,3 - 11,97575,388,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1766729,2018
04/11/2018,home,12973,742,Virginia Tech,9,True,9,11,-2,loss,9 - 11,97888,388,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1766729,2018
04/13/2018,away,12973,772,Western Ky.,9,True,2,6,-4,loss,2 - 6,98357,388,0,5,4,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1766729,2018
04/13/2018,away,12973,772,Western Ky.,9,True,6,5,1,win,6 - 5,98464,388,1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1766729,2018
04/15/2018,away,12973,772,Western Ky.,9,True,5,7,-2,loss,5 - 7,99233,388,1,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1766729,2018
04/17/2018,home,12973,519,Ohio,9,True,6,2,4,win,6 - 2,99521,388,0,4,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1766729,2018
04/18/2018,away,12973,519,Ohio,9,True,7,6,1,win,7 - 6,99872,388,2,4,2,0,0,8,2,3,0,0,0,0,0,0,0,0,1,0,1766729,2018
04/20/2018,home,12973,366,Louisiana Tech,9,True,2,15,-13,loss,2 - 15,100106,388,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1766729,2018
04/21/2018,home,12973,366,Louisiana Tech,9,True,6,10,-4,loss,6 - 10,100394,388,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1766729,2018
04/22/2018,home,12973,366,Louisiana Tech,9,True,3,12,-9,loss,3 - 12,101163,388,1,4,2,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,1766729,2018
04/24/2018,home,12973,768,West Virginia,13,True,10,11,-1,loss,10 - 11,101605,388,3,4,2,0,0,5,1,4,1,1,1,0,0,0,0,0,0,1,1766729,2018
04/28/2018,away,12973,231,FIU,9,True,6,5,1,win,6 - 5,102965,388,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1766729,2018
04/28/2018,away,12973,231,FIU,9,True,0,15,-15,loss,0 - 15,102885,388,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1766729,2018
04/29/2018,away,12973,231,FIU,9,True,5,9,-4,loss,5 - 9,103348,388,1,3,1,0,0,4,1,1,2,0,0,0,2,0,0,0,0,0,1766729,2018
05/04/2018,home,12973,523,Old Dominion,9,True,11,6,5,win,11 - 6,104093,388,3,3,2,0,0,8,2,5,1,0,0,0,0,0,0,0,0,0,1766729,2018
05/04/2018,home,12973,523,Old Dominion,9,True,2,8,-6,loss,2 - 8,104105,388,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1766729,2018
05/08/2018,home,12973,198,ETSU,9,True,2,8,-6,loss,2 - 8,104997,388,0,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1766729,2018
05/11/2018,away,12973,458,Charlotte,9,True,4,6,-2,loss,4 - 6,105239,388,1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1766729,2018
05/12/2018,away,12973,458,Charlotte,9,True,0,6,-6,loss,0 - 6,105491,388,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1766729,2018
05/13/2018,away,12973,458,Charlotte,11,True,4,5,-1,loss,4 - 5,105718,388,0,6,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1766729,2018
05/17/2018,home,12973,664,Southern Miss.,9,True,2,10,-8,loss,2 - 10,106011,388,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1766729,2018
05/18/2018,home,12973,664,Southern Miss.,9,True,4,7,-3,loss,4 - 7,106190,388,2,5,2,1,0,6,1,2,0,0,0,0,2,1,0,0,0,0,1766729,2018
05/19/2018,home,12973,664,Southern Miss.,9,True,9,18,-9,loss,9 - 18,106372,388,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1766729,2018
