date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,away,12973,632,Savannah St.,9,True,0,2,-2,loss,0 - 2,85573,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
02/17/2018,away,12973,632,Savannah St.,9,True,9,3,6,win,9 - 3,85622,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
02/18/2018,away,12973,632,Savannah St.,9,True,1,8,-7,loss,1 - 8,85855,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
02/23/2018,home,12973,576,Rider,10,True,4,3,1,win,4 - 3,86341,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
02/26/2018,home,12973,576,Rider,9,True,1,3,-2,loss,1 - 3,87259,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
02/26/2018,home,12973,576,Rider,9,True,6,8,-2,loss,6 - 8,87262,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/03/2018,away,12973,180,Delaware,9,True,5,9,-4,loss,5 - 9,87812,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/04/2018,away,12973,180,Delaware,9,True,0,9,-9,loss,0 - 9,88461,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/04/2018,away,12973,180,Delaware,9,True,4,11,-7,loss,4 - 11,88492,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/07/2018,away,12973,249,George Washington,9,True,6,12,-6,loss,6 - 12,89069,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/10/2018,home,12973,222,Fairleigh Dickinson,9,True,5,6,-1,loss,5 - 6,89985,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/10/2018,home,12973,222,Fairleigh Dickinson,9,True,4,5,-1,loss,4 - 5,90148,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/11/2018,home,12973,222,Fairleigh Dickinson,9,True,4,5,-1,loss,4 - 5,90362,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/11/2018,home,12973,222,Fairleigh Dickinson,9,True,0,3,-3,loss,0 - 3,90511,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/13/2018,home,12973,711,Towson,9,True,2,12,-10,loss,2 - 12,90744,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/15/2018,home,12973,726,Navy,9,True,5,23,-18,loss,5 - 23,91054,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/17/2018,home,12973,485,Norfolk St.,9,True,2,10,-8,loss,2 - 10,91712,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/17/2018,home,12973,485,Norfolk St.,9,True,1,6,-5,loss,1 - 6,91808,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/18/2018,home,12973,485,Norfolk St.,9,True,6,14,-8,loss,6 - 14,92172,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/25/2018,home,12973,165,Coppin St.,9,True,13,17,-4,loss,13 - 17,93848,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/25/2018,away,12973,165,Coppin St.,9,True,0,2,-2,loss,0 - 2,93898,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/26/2018,home,12973,165,Coppin St.,11,True,2,3,-1,loss,2 - 3,94007,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/27/2018,away,12973,251,Georgetown,9,True,5,10,-5,loss,5 - 10,94075,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/30/2018,home,12973,393,UMES,9,True,9,16,-7,loss,9 - 16,94717,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/31/2018,away,12973,393,UMES,9,True,8,5,3,win,8 - 5,95360,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
03/31/2018,away,12973,393,UMES,9,True,0,2,-2,loss,0 - 2,95505,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/04/2018,away,12973,726,Navy,9,True,4,7,-3,loss,4 - 7,95960,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/06/2018,away,12973,485,Norfolk St.,9,True,5,2,3,win,5 - 2,96356,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/08/2018,away,12973,485,Norfolk St.,9,True,8,12,-4,loss,8 - 12,97088,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/08/2018,away,12973,485,Norfolk St.,9,True,4,3,1,win,4 - 3,97166,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/10/2018,away,12973,340,La Salle,9,True,4,6,-2,loss,4 - 6,97523,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/14/2018,home,12973,165,Coppin St.,9,True,4,10,-6,loss,4 - 10,98929,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/14/2018,home,12973,165,Coppin St.,9,True,4,11,-7,loss,4 - 11,99018,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/18/2018,away,12973,711,Towson,9,True,2,6,-4,loss,2 - 6,99698,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/21/2018,home,12973,393,UMES,9,True,9,5,4,win,9 - 5,100542,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/21/2018,home,12973,393,UMES,9,True,5,4,1,win,5 - 4,100746,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/22/2018,away,12973,393,UMES,9,True,3,0,3,win,3 - 0,101176,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/24/2018,home,12973,180,Delaware,13,True,1,3,-2,loss,1 - 3,101581,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/28/2018,away,12973,165,Coppin St.,9,True,1,4,-3,loss,1 - 4,102861,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/29/2018,away,12973,165,Coppin St.,9,True,8,12,-4,loss,8 - 12,103303,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
04/29/2018,away,12973,165,Coppin St.,9,True,14,12,2,win,14 - 12,103330,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
05/04/2018,home,12973,393,UMES,9,True,0,4,-4,loss,0 - 4,104078,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
05/05/2018,home,12973,393,UMES,9,True,3,8,-5,loss,3 - 8,104335,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
05/05/2018,home,12973,393,UMES,9,True,1,5,-4,loss,1 - 5,104456,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892068,2018
