R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/01/2024,neutral,16580,30202,Okla. Baptist,9,True,5,17,-12,loss,4524901,1314,2662169,2024,2
3,4,4,1,0,11,2,5,0,0,0,0,0,0,0,0,0,0,0,02/02/2024,neutral,16580,8965,East Central,9,True,9,2,7,win,4524940,1314,2662169,2024,2
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2024,neutral,16580,8577,N.M. Highlands,9,True,11,2,9,win,4525004,1314,2662169,2024,2
0,4,1,1,0,2,0,2,1,0,1,0,0,0,0,0,1,0,0,02/04/2024,neutral,16580,8965,East Central,9,True,14,5,9,win,4525073,1314,2662169,2024,2
0,4,1,1,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,02/09/2024,home,16580,568,Regis (CO),9,True,4,5,-1,loss,4525174,1314,2662169,2024,2
2,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,02/10/2024,home,16580,568,Regis (CO),9,True,8,0,8,win,4525269,1314,2662169,2024,2
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/10/2024,home,16580,568,Regis (CO),8,True,2,1,1,win,4543148,1314,2662169,2024,2
0,4,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,2755,Southwest Baptist,9,True,25,3,22,win,5246300,1314,2662169,2024,2
2,5,3,1,0,7,1,2,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,away,16580,2814,Washburn,9,True,8,6,2,win,4526670,1314,2662169,2024,2
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,2814,Washburn,9,True,4,8,-4,loss,4527099,1314,2662169,2024,2
0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,02/25/2024,away,16580,2814,Washburn,10,True,9,10,-1,loss,4527416,1314,2662169,2024,2
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,507,Northwest Mo. St.,9,True,12,10,2,win,4527805,1314,2662169,2024,2
2,4,3,2,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,home,16580,507,Northwest Mo. St.,9,True,10,0,10,win,4528073,1314,2662169,2024,2
0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,03/03/2024,home,16580,507,Northwest Mo. St.,9,True,12,3,9,win,4528479,1314,2662169,2024,2
1,3,1,0,0,1,0,4,0,1,1,0,0,1,0,0,0,0,1,03/09/2024,away,16580,30180,Rogers St.,9,True,12,0,12,win,4529800,1314,2662169,2024,2
1,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,03/10/2024,away,16580,30180,Rogers St.,9,True,3,2,1,win,4530188,1314,2662169,2024,2
1,2,1,0,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,03/11/2024,away,16580,30180,Rogers St.,9,True,11,0,11,win,4529402,1314,2662169,2024,2
1,4,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,03/12/2024,away,16580,1071,Emporia St.,9,True,12,10,2,win,4530472,1314,2662169,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,9012,Mo. Southern St.,9,True,1,6,-5,loss,4530851,1314,2662169,2024,2
1,3,1,0,0,4,1,2,0,1,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,9012,Mo. Southern St.,9,True,5,4,1,win,4531159,1314,2662169,2024,2
1,2,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,9012,Mo. Southern St.,9,True,1,3,-2,loss,4531576,1314,2662169,2024,2
1,5,2,2,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,away,16580,30202,Okla. Baptist,9,True,9,12,-3,loss,4532012,1314,2662169,2024,2
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,1009,Central Okla.,9,True,6,5,1,win,4532303,1314,2662169,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/23/2024,home,16580,1009,Central Okla.,9,True,1,6,-5,loss,4532581,1314,2662169,2024,2
4,5,4,2,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,03/24/2024,home,16580,1009,Central Okla.,9,True,18,4,14,win,4533023,1314,2662169,2024,2
4,3,2,1,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,03/26/2024,home,16580,1071,Emporia St.,9,True,13,6,7,win,4533332,1314,2662169,2024,2
3,3,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,03/28/2024,away,16580,12810,Northeastern St.,9,True,17,4,13,win,4533767,1314,2662169,2024,2
2,5,3,0,0,3,0,0,1,0,0,0,0,2,0,0,0,0,2,03/29/2024,away,16580,12810,Northeastern St.,10,True,9,10,-1,loss,4534124,1314,2662169,2024,2
1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,12810,Northeastern St.,9,True,8,10,-2,loss,4534501,1314,2662169,2024,2
