date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/04/2016,away,12360,316,Jacksonville,9,True,0,2,-2,loss,0 - 2,295129,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/05/2016,away,12360,316,Jacksonville,9,True,0,1,-1,loss,0 - 1,295709,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/05/2016,away,12360,316,Jacksonville,10,True,9,8,1,win,9 - 8,295724,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/06/2016,away,12360,316,Jacksonville,11,True,5,4,1,win,5 - 4,295924,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/12/2016,away,12360,541,Pepperdine,9,True,6,15,-9,loss,6 - 15,297616,158,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755311,2016
03/12/2016,away,12360,541,Pepperdine,9,True,2,12,-10,loss,2 - 12,297662,158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/13/2016,away,12360,541,Pepperdine,9,True,1,3,-2,loss,1 - 3,297767,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/14/2016,away,12360,541,Pepperdine,9,True,3,11,-8,loss,3 - 11,298030,158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/15/2016,away,12360,627,San Diego,9,True,5,21,-16,loss,5 - 21,298134,158,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1755311,2016
03/16/2016,away,12360,627,San Diego,9,True,3,6,-3,loss,3 - 6,298362,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/17/2016,away,12360,99,Long Beach St.,9,True,1,4,-3,loss,1 - 4,298559,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/18/2016,away,12360,99,Long Beach St.,9,True,3,8,-5,loss,3 - 8,298771,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/19/2016,away,12360,99,Long Beach St.,9,True,2,7,-5,loss,2 - 7,299097,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/20/2016,away,12360,99,Long Beach St.,9,True,8,6,2,win,8 - 6,299678,158,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/23/2016,away,12360,725,Army West Point,9,True,13,3,10,win,13 - 3,300314,158,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1755311,2016
03/25/2016,home,12360,164,UConn,9,True,4,3,1,win,4 - 3,300772,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/26/2016,away,12360,164,UConn,9,True,0,3,-3,loss,0 - 3,301233,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
03/26/2016,away,12360,164,UConn,9,True,3,4,-1,loss,3 - 4,301392,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/02/2016,home,12360,813,Yale,9,True,5,14,-9,loss,5 - 14,302830,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/02/2016,home,12360,813,Yale,10,True,7,9,-2,loss,7 - 9,302999,158,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755311,2016
04/03/2016,home,12360,80,Brown,9,True,7,3,4,win,7 - 3,303324,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/03/2016,home,12360,80,Brown,9,True,10,2,8,win,10 - 2,303374,158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/06/2016,home,12360,603,St. John's (NY),9,True,4,1,3,win,4 - 1,303843,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/09/2016,away,12360,275,Harvard,9,True,3,11,-8,loss,3 - 11,304399,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/09/2016,away,12360,275,Harvard,11,True,4,3,1,win,4 - 3,304537,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/10/2016,away,12360,172,Dartmouth,9,True,1,3,-2,loss,1 - 3,304938,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/10/2016,away,12360,172,Dartmouth,9,True,6,7,-1,loss,6 - 7,305007,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/16/2016,away,12360,167,Cornell,9,True,3,9,-6,loss,3 - 9,306554,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/16/2016,away,12360,167,Cornell,9,True,14,4,10,win,14 - 4,306800,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/17/2016,away,12360,167,Cornell,9,True,4,7,-3,loss,4 - 7,307237,158,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/17/2016,away,12360,167,Cornell,9,True,3,4,-1,loss,3 - 4,307318,158,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1755311,2016
04/20/2016,home,12360,236,Fordham,9,True,1,4,-3,loss,1 - 4,307938,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/23/2016,home,12360,554,Princeton,9,True,8,4,4,win,8 - 4,308700,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/23/2016,home,12360,554,Princeton,9,True,2,6,-4,loss,2 - 6,308952,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/24/2016,home,12360,554,Princeton,9,True,5,4,1,win,5 - 4,309348,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/24/2016,home,12360,554,Princeton,9,True,8,7,1,win,8 - 7,309425,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/27/2016,home,12360,381,Manhattan,9,True,14,12,2,win,14 - 12,309819,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/29/2016,away,12360,540,Penn,9,True,4,2,2,win,4 - 2,310224,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/29/2016,away,12360,540,Penn,9,True,3,1,2,win,3 - 1,310299,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/30/2016,home,12360,540,Penn,9,True,4,7,-3,loss,4 - 7,310829,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
04/30/2016,home,12360,540,Penn,9,True,9,8,1,win,9 - 8,310872,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755311,2016
