date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/21/2021,home,15580,283,Hofstra,9,True,3,2,1,win,3 - 2,5005415,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
02/21/2021,home,15580,283,Hofstra,9,True,2,3,-1,loss,2 - 3,5004970,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
02/26/2021,away,15580,229,Fla. Atlantic,9,True,2,6,-4,loss,2 - 6,5008667,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
02/27/2021,away,15580,229,Fla. Atlantic,9,True,14,17,-3,loss,14 - 17,5010298,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
02/28/2021,away,15580,229,Fla. Atlantic,9,True,4,10,-6,loss,4 - 10,5010930,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/06/2021,home,15580,14,UAlbany,9,True,3,4,-1,loss,3 - 4,5016381,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/06/2021,home,15580,14,UAlbany,9,True,12,0,12,win,12 - 0,5017182,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/12/2021,away,15580,331,Kent St.,9,True,7,10,-3,loss,7 - 10,5022119,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/13/2021,away,15580,331,Kent St.,9,True,4,12,-8,loss,4 - 12,5023561,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/14/2021,away,15580,331,Kent St.,9,True,7,4,3,win,7 - 4,5025473,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/19/2021,away,15580,249,George Washington,9,True,8,13,-5,loss,8 - 13,5029611,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/20/2021,away,15580,249,George Washington,9,True,8,0,8,win,8 - 0,5030711,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/21/2021,away,15580,249,George Washington,9,True,8,4,4,win,8 - 4,5032590,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/26/2021,away,15580,173,Davidson,9,True,5,6,-1,loss,5 - 6,5037547,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/27/2021,away,15580,173,Davidson,9,True,1,2,-1,loss,1 - 2,5039608,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/28/2021,away,15580,173,Davidson,9,True,2,3,-1,loss,2 - 3,5040469,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
03/31/2021,away,15580,236,Fordham,9,True,4,3,1,win,4 - 3,5042687,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/01/2021,home,15580,236,Fordham,9,True,11,4,7,win,11 - 4,5043559,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/03/2021,home,15580,236,Fordham,9,True,0,1,-1,loss,0 - 1,5046401,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/09/2021,home,15580,87,Butler,9,True,3,2,1,win,3 - 2,5050591,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/09/2021,home,15580,87,Butler,9,True,7,5,2,win,7 - 5,5050980,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/10/2021,home,15580,87,Butler,9,True,4,7,-3,loss,4 - 7,5052634,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/10/2021,home,15580,87,Butler,9,True,7,4,3,win,7 - 4,5052683,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
04/16/2021,away,15580,739,Villanova,9,True,1,0,1,win,1 - 0,5057442,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117803,2021
