R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,711,Towson,9,True,24,4,20,win,85707,472,1884625,2018
0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,02/17/2018,home,12973,711,Towson,9,True,6,11,-5,loss,85712,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,711,Towson,9,True,13,3,10,win,85759,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2018,away,12973,700,Texas Tech,9,True,0,12,-12,loss,86137,472,1884625,2018
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,02/23/2018,home,12973,432,Mississippi Val.,9,True,39,0,39,win,86265,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,432,Mississippi Val.,9,True,15,4,11,win,86616,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,home,12973,432,Mississippi Val.,9,True,20,0,20,win,86678,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,29,Arizona,9,True,4,5,-1,loss,87355,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,275,Harvard,9,True,11,5,6,win,87571,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,275,Harvard,9,True,4,5,-1,loss,88000,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,275,Harvard,10,True,11,9,2,win,88194,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,275,Harvard,9,True,23,4,19,win,88311,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,away,12973,430,Mississippi St.,9,True,1,9,-8,loss,88903,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2018,away,12973,430,Mississippi St.,9,True,0,6,-6,loss,89098,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,8,Alabama,9,True,3,0,3,win,89512,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,8,Alabama,9,True,1,3,-2,loss,89528,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,8,Alabama,9,True,2,5,-3,loss,89821,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,home,12973,380,Maine,9,True,6,5,1,win,91188,472,1884625,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,380,Maine,9,True,10,6,4,win,91652,472,1884625,2018
