R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2023,away,16340,588,Rutgers-Camden,9,True,4,18,-14,loss,2391381,179,2673122,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2023,away,16340,16142,Misericordia,9,True,1,23,-22,loss,2396334,179,2673122,2023,3
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/21/2023,home,16340,1254,Neumann,9,True,18,3,15,win,2396985,179,2673122,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,397,Marywood,9,True,20,7,13,win,2397085,179,2673122,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/29/2023,away,16340,712,TCNJ,9,True,1,9,-8,loss,2398607,179,2673122,2023,3
2,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/04/2023,home,16340,966,Arcadia,9,True,8,7,1,win,2399879,179,2673122,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,home,16340,966,Arcadia,9,True,2,21,-19,loss,2409303,179,2673122,2023,3
2,4,3,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2023,home,16340,784,Wilkes,9,True,13,3,10,win,2400624,179,2673122,2023,3
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,04/08/2023,away,16340,784,Wilkes,9,True,1,4,-3,loss,2400950,179,2673122,2023,3
0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,04/08/2023,away,16340,784,Wilkes,8,True,2,0,2,win,2409797,179,2673122,2023,3
0,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,04/12/2023,home,16340,783,Widener,9,True,9,8,1,win,2401632,179,2673122,2023,3
2,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,0,04/14/2023,away,16340,221,FDU-Florham,8,True,9,8,1,win,2428748,179,2673122,2023,3
1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,04/14/2023,away,16340,221,FDU-Florham,9,True,6,2,4,win,2428825,179,2673122,2023,3
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/16/2023,home,16340,221,FDU-Florham,9,True,15,3,12,win,2409734,179,2673122,2023,3
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2023,home,16340,12399,Gwynedd Mercy,9,True,10,26,-16,loss,2402833,179,2673122,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2023,home,16340,20,DeSales,9,True,0,3,-3,loss,2403397,179,2673122,2023,3
0,3,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,04/22/2023,away,16340,20,DeSales,9,True,3,15,-12,loss,2403597,179,2673122,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,20,DeSales,9,True,5,11,-6,loss,2410930,179,2673122,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,04/25/2023,away,16340,373,Lycoming,9,True,2,4,-2,loss,2399607,179,2673122,2023,3
0,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,04/27/2023,away,16340,336,King's (PA),9,True,5,1,4,win,2404898,179,2673122,2023,3
