date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,659,Southern Ill.,9,True,0,2,-2,loss,0 - 2,4939597,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/15/2020,home,15204,659,Southern Ill.,10,True,5,4,1,win,5 - 4,4939775,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/15/2020,home,15204,659,Southern Ill.,9,True,8,19,-11,loss,8 - 19,4994836,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/16/2020,home,15204,659,Southern Ill.,9,True,2,7,-5,loss,2 - 7,4961576,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/19/2020,away,15204,716,Troy,9,True,5,14,-9,loss,5 - 14,4932751,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/25/2020,home,15204,350,LeMoyne-Owen,9,True,21,4,17,win,21 - 4,4940731,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/25/2020,home,15204,350,LeMoyne-Owen,9,True,8,2,6,win,8 - 2,4940757,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/28/2020,home,15204,17,Alcorn,9,True,6,4,2,win,6 - 4,4942456,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
02/29/2020,home,15204,17,Alcorn,9,True,4,2,2,win,4 - 2,4957013,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/01/2020,home,15204,17,Alcorn,9,True,10,6,4,win,10 - 6,4945821,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/03/2020,away,15204,498,ULM,9,True,0,2,-2,loss,0 - 2,4949415,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/06/2020,home,15204,228,Florida A&M,9,True,7,6,1,win,7 - 6,4951235,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/07/2020,home,15204,228,Florida A&M,9,True,10,5,5,win,10 - 5,4954327,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/08/2020,home,15204,228,Florida A&M,9,True,12,6,6,win,12 - 6,4954329,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/10/2020,away,15204,10411,USC Upstate,9,True,7,13,-6,loss,7 - 13,4956854,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
03/11/2020,away,15204,10411,USC Upstate,9,True,4,9,-5,loss,4 - 9,4957576,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137261,2020
