R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,03/04/2023,neutral,16340,1064,Eastern Nazarene,9,True,6,3,3,win,2393038,30044,2501620,2023,3
0,2,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,03/05/2023,neutral,16340,382,Manhattanville,9,True,4,20,-16,loss,2393452,30044,2501620,2023,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,neutral,16340,382,Manhattanville,9,True,3,8,-5,loss,2408082,30044,2501620,2023,3
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/06/2023,neutral,16340,1163,La Roche,9,True,1,10,-9,loss,2393687,30044,2501620,2023,3
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,neutral,16340,124,Catholic,9,True,5,19,-14,loss,2393810,30044,2501620,2023,3
0,3,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/08/2023,neutral,16340,59,Bethany (WV),9,True,0,10,-10,loss,2394007,30044,2501620,2023,3
1,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,03/09/2023,neutral,16340,76,Bridgewater St.,9,True,5,13,-8,loss,2394142,30044,2501620,2023,3
1,4,2,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,245,Gallaudet,9,True,10,6,4,win,2396501,30044,2501620,2023,3
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,245,Gallaudet,8,True,3,2,1,win,2396692,30044,2501620,2023,3
1,4,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,245,Gallaudet,9,True,14,15,-1,loss,2408989,30044,2501620,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2023,home,16340,453,Muhlenberg,9,True,13,18,-5,loss,2397188,30044,2501620,2023,3
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/24/2023,home,16340,30081,Penn St. Harrisburg,9,True,1,8,-7,loss,2397415,30044,2501620,2023,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/26/2023,home,16340,30081,Penn St. Harrisburg,9,True,2,10,-8,loss,2397759,30044,2501620,2023,3
