R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,02/17/2024,home,16580,574290,Missouri Western,9,True,6,9,-3,loss,4525912,1057,2665808,2024,2
0,2,1,1,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,02/18/2024,home,16580,574290,Missouri Western,9,True,4,5,-1,loss,4542784,1057,2665808,2024,2
1,2,1,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,02/18/2024,home,16580,574290,Missouri Western,9,True,6,5,1,win,4526188,1057,2665808,2024,2
2,4,2,0,1,7,1,4,0,0,0,1,1,0,0,0,0,0,0,02/23/2024,away,16580,574464,West Tex. A&M,9,True,14,6,8,win,4526649,1057,2665808,2024,2
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/24/2024,away,16580,574464,West Tex. A&M,9,True,11,19,-8,loss,4527113,1057,2665808,2024,2
1,4,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,03/02/2024,home,16580,574373,Augustana (SD),9,True,4,6,-2,loss,4528275,1057,2665808,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/02/2024,home,16580,574373,Augustana (SD),9,True,0,5,-5,loss,4543551,1057,2665808,2024,2
2,3,1,0,0,4,1,3,0,0,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,574373,Augustana (SD),9,True,8,16,-8,loss,4528618,1057,2665808,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/05/2024,home,16580,574388,Central Mo.,9,True,2,10,-8,loss,4528938,1057,2665808,2024,2
2,5,2,1,0,6,1,2,0,0,0,0,1,0,0,0,0,0,0,03/09/2024,away,16580,574429,Mo.-St. Louis,9,True,11,1,10,win,4529751,1057,2665808,2024,2
1,3,2,0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,03/09/2024,away,16580,574429,Mo.-St. Louis,9,True,3,1,2,win,4543857,1057,2665808,2024,2
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,03/10/2024,away,16580,574429,Mo.-St. Louis,9,True,6,7,-1,loss,4529395,1057,2665808,2024,2
1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,574428,Missouri S&T,9,True,7,0,7,win,4531005,1057,2665808,2024,2
0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,03/16/2024,home,16580,574428,Missouri S&T,9,True,5,11,-6,loss,4531426,1057,2665808,2024,2
2,4,3,0,0,9,2,6,0,0,0,0,0,0,0,0,1,0,0,03/16/2024,home,16580,574428,Missouri S&T,9,True,14,2,12,win,4544819,1057,2665808,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,574428,Missouri S&T,9,True,1,8,-7,loss,4531685,1057,2665808,2024,2
1,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,574289,Mo. Southern St.,9,True,8,10,-2,loss,4532003,1057,2665808,2024,2
2,4,2,0,0,5,1,1,1,0,0,0,2,0,0,0,0,0,0,03/22/2024,away,16580,574458,Upper Iowa,9,True,8,4,4,win,4532389,1057,2665808,2024,2
1,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,away,16580,574458,Upper Iowa,9,True,9,3,6,win,4532875,1057,2665808,2024,2
1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,03/23/2024,away,16580,574458,Upper Iowa,9,True,4,3,1,win,4543051,1057,2665808,2024,2
1,5,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,0,03/24/2024,away,16580,574458,Upper Iowa,9,True,8,2,6,win,4533134,1057,2665808,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/28/2024,home,16580,574442,Quincy,10,True,9,8,1,win,4533746,1057,2665808,2024,2
2,4,2,0,0,8,2,4,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,home,16580,574442,Quincy,9,True,9,4,5,win,4533989,1057,2665808,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574442,Quincy,9,True,2,10,-8,loss,4544339,1057,2665808,2024,2
2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,03/30/2024,home,16580,574442,Quincy,9,True,11,6,5,win,4534385,1057,2665808,2024,2
1,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,04/02/2024,away,16580,574256,Pittsburg St.,11,True,3,4,-1,loss,4534734,1057,2665808,2024,2
2,2,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,04/05/2024,away,16580,574336,McKendree,9,True,9,15,-6,loss,4535979,1057,2665808,2024,2
2,3,2,0,0,5,1,2,1,0,0,0,0,1,0,0,1,0,1,04/05/2024,away,16580,574336,McKendree,9,True,8,7,1,win,4535239,1057,2665808,2024,2
0,1,0,0,0,0,0,2,1,0,2,0,1,0,1,0,0,0,0,04/06/2024,away,16580,574336,McKendree,9,True,7,5,2,win,4535612,1057,2665808,2024,2
4,2,2,0,0,5,1,3,2,1,0,0,0,0,0,0,1,0,0,04/06/2024,away,16580,574336,McKendree,9,True,12,6,6,win,4544853,1057,2665808,2024,2
1,3,2,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,574315,Ill. Springfield,9,True,10,6,4,win,4536831,1057,2665808,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,574315,Ill. Springfield,9,True,3,6,-3,loss,4537258,1057,2665808,2024,2
2,4,2,1,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,574315,Ill. Springfield,9,True,8,7,1,win,4545958,1057,2665808,2024,2
0,5,2,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,home,16580,574315,Ill. Springfield,9,True,15,3,12,win,4537526,1057,2665808,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,04/16/2024,away,16580,574289,Mo. Southern St.,9,True,11,4,7,win,4537904,1057,2665808,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,574258,Rockhurst,9,True,3,2,1,win,4538091,1057,2665808,2024,2
0,3,3,0,1,5,0,4,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574258,Rockhurst,9,True,5,2,3,win,4538490,1057,2665808,2024,2
1,2,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,04/20/2024,away,16580,574258,Rockhurst,9,True,5,2,3,win,4545223,1057,2665808,2024,2
0,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,04/21/2024,away,16580,574258,Rockhurst,9,True,1,5,-4,loss,4538858,1057,2665808,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/23/2024,away,16580,574388,Central Mo.,9,True,2,12,-10,loss,4539347,1057,2665808,2024,2
1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,home,16580,574420,Maryville (MO),9,True,1,5,-4,loss,4539789,1057,2665808,2024,2
1,4,4,2,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,04/27/2024,home,16580,574420,Maryville (MO),9,True,7,6,1,win,4540204,1057,2665808,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,home,16580,574420,Maryville (MO),9,True,3,7,-4,loss,4545870,1057,2665808,2024,2
2,4,2,1,0,6,1,1,0,1,0,0,0,1,0,0,0,0,0,04/28/2024,home,16580,574420,Maryville (MO),9,True,4,8,-4,loss,4540450,1057,2665808,2024,2
0,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,05/02/2024,away,16580,574278,Southwest Baptist,9,True,4,6,-2,loss,4540847,1057,2665808,2024,2
3,4,3,1,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574278,Southwest Baptist,8,True,21,1,20,win,4541003,1057,2665808,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,away,16580,574278,Southwest Baptist,9,True,1,5,-4,loss,4546069,1057,2665808,2024,2
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,away,16580,574278,Southwest Baptist,9,True,1,2,-1,loss,4541287,1057,2665808,2024,2
0,3,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,05/09/2024,home,16580,574329,William Jewell,11,True,2,3,-1,loss,5289618,1057,2665808,2024,2
2,4,2,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,05/10/2024,neutral,16580,574258,Rockhurst,10,True,6,4,2,win,5334490,1057,2665808,2024,2
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,05/11/2024,neutral,16580,574329,William Jewell,9,True,7,8,-1,loss,5334683,1057,2665808,2024,2
