R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2024,neutral,16580,574460,Virginia St.,9,True,2,4,-2,loss,4544927,384,2965096,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2024,away,16580,574460,Virginia St.,9,True,8,5,3,win,4526122,384,2965096,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,574451,Shippensburg,9,True,4,13,-9,loss,4543869,384,2965096,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/16/2024,home,16580,574425,Millersville,9,True,1,11,-10,loss,4531432,384,2965096,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,03/16/2024,home,16580,574425,Millersville,9,True,3,26,-23,loss,4544825,384,2965096,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574296,Shepherd,9,True,4,5,-1,loss,4532384,384,2965096,2024,2
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,away,16580,574296,Shepherd,9,True,7,1,6,win,4542767,384,2965096,2024,2
0,3,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,03/26/2024,home,16580,574296,Shepherd,9,True,2,3,-1,loss,4532888,384,2965096,2024,2
0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,03/26/2024,home,16580,574296,Shepherd,9,True,1,5,-4,loss,4543064,384,2965096,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/29/2024,home,16580,574396,East Stroudsburg,9,True,0,17,-17,loss,4533960,384,2965096,2024,2
1,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/29/2024,home,16580,574396,East Stroudsburg,9,True,7,8,-1,loss,4544210,384,2965096,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,03/30/2024,away,16580,574396,East Stroudsburg,9,True,1,2,-1,loss,4534298,384,2965096,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/30/2024,away,16580,574396,East Stroudsburg,9,True,2,6,-4,loss,4542921,384,2965096,2024,2
1,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,04/06/2024,home,16580,574462,West Chester,9,True,4,6,-2,loss,4535572,384,2965096,2024,2
0,3,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,04/06/2024,home,16580,574462,West Chester,9,True,3,5,-2,loss,4544675,384,2965096,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/07/2024,away,16580,574462,West Chester,9,True,1,9,-8,loss,5281609,384,2965096,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574393,Emory & Henry,9,True,8,12,-4,loss,4545640,384,2965096,2024,2
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,away,16580,574410,Kutztown,9,True,8,7,1,win,4546144,384,2965096,2024,2
2,4,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574410,Kutztown,9,True,5,1,4,win,5283753,384,2965096,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,away,16580,574417,Lock Haven,9,True,7,11,-4,loss,4539691,384,2965096,2024,2
1,2,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,04/26/2024,away,16580,574417,Lock Haven,9,True,5,0,5,win,4546239,384,2965096,2024,2
1,5,3,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574417,Lock Haven,9,True,11,12,-1,loss,5285542,384,2965096,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574417,Lock Haven,9,True,1,4,-3,loss,5285582,384,2965096,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/02/2024,away,16580,574378,Bloomsburg,9,True,0,7,-7,loss,5288906,384,2965096,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/02/2024,away,16580,574378,Bloomsburg,9,True,2,16,-14,loss,5288940,384,2965096,2024,2
0,3,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574378,Bloomsburg,9,True,2,1,1,win,4541009,384,2965096,2024,2
1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574378,Bloomsburg,9,True,6,9,-3,loss,4546172,384,2965096,2024,2
