R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/02/2024,neutral,16580,574265,Southern Ark.,9,True,4,17,-13,loss,4524955,30180,2660180,2024,2
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/09/2024,home,16580,574298,Colo. Christian,9,True,4,1,3,win,5020613,30180,2660180,2024,2
1,4,3,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,02/16/2024,home,16580,574336,McKendree,9,True,8,5,3,win,4525596,30180,2660180,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,02/17/2024,home,16580,574336,McKendree,9,True,7,6,1,win,4525986,30180,2660180,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,02/18/2024,home,16580,574336,McKendree,9,True,6,4,2,win,4526181,30180,2660180,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/20/2024,away,16580,574342,Southern Nazarene,9,True,17,11,6,win,4526348,30180,2660180,2024,2
0,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,574347,Northwestern Okla.,9,True,3,2,1,win,4527581,30180,2660180,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/01/2024,home,16580,574288,Fort Hays St.,9,True,11,1,10,win,4527896,30180,2660180,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,home,16580,574289,Mo. Southern St.,9,True,1,5,-4,loss,4530475,30180,2660180,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2024,away,16580,574289,Mo. Southern St.,9,True,4,13,-9,loss,4533442,30180,2660180,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574279,Washburn,9,True,4,1,3,win,4534105,30180,2660180,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2024,home,16580,574264,Southeastern Okla.,9,True,12,4,8,win,4534813,30180,2660180,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,04/14/2024,away,16580,574476,Central Okla.,9,True,2,8,-6,loss,4537613,30180,2660180,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,home,16580,574388,Central Mo.,9,True,2,11,-9,loss,4539082,30180,2660180,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/26/2024,away,16580,574290,Missouri Western,9,True,9,4,5,win,4539844,30180,2660180,2024,2
