R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,30166,Valley Forge,9,True,6,0,6,win,86027,245,1998540,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,02/18/2018,home,12973,30166,Valley Forge,9,True,5,1,4,win,86031,245,1998540,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2018,home,12973,1379,Southern Vt.,9,True,6,12,-6,loss,86496,245,1998540,2018
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,453,Muhlenberg,9,True,4,12,-8,loss,86890,245,1998540,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2018,home,12973,394,Marymount (VA),9,True,2,24,-22,loss,87197,245,1998540,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,home,12973,8404,Hood,9,True,1,10,-9,loss,87504,245,1998540,2018
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,30219,Dean,9,True,7,10,-3,loss,88272,245,1998540,2018
2,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,1,0,03/03/2018,home,12973,30219,Dean,9,True,15,15,0,tie,88283,245,1998540,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/04/2018,home,12973,139,Chris. Newport,9,True,2,9,-7,loss,88728,245,1998540,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/06/2018,home,12973,773,McDaniel,9,True,0,17,-17,loss,89064,245,1998540,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/11/2018,neutral,12973,1461,Wilmington (OH),9,True,1,2,-1,loss,90553,245,1998540,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,1461,Wilmington (OH),9,True,2,7,-5,loss,90557,245,1998540,2018
0,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,03/12/2018,neutral,12973,30165,SUNY Canton,9,True,7,11,-4,loss,90620,245,1998540,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,722,Coast Guard,9,True,5,7,-2,loss,90854,245,1998540,2018
1,5,2,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,03/15/2018,neutral,12973,8911,Wis. Lutheran,9,True,14,9,5,win,91165,245,1998540,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/16/2018,neutral,12973,496,North Park,9,True,3,15,-12,loss,91393,245,1998540,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,637,Shenandoah,9,True,1,14,-13,loss,92144,245,1998540,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/24/2018,home,12973,753,Washington Col.,9,True,2,10,-8,loss,93550,245,1998540,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/25/2018,away,12973,243,Frostburg St.,9,True,8,10,-2,loss,93826,245,1998540,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,611,St. Mary's (MD),9,True,7,8,-1,loss,95062,245,1998540,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,away,12973,124,Catholic,9,True,9,18,-9,loss,95994,245,1998540,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,home,12973,30044,Penn St.-Berks,9,True,6,11,-5,loss,96375,245,1998540,2018
