R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,557,Puget Sound,9,True,6,0,6,win,205040,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,557,Puget Sound,9,True,7,4,3,win,205148,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,557,Puget Sound,9,True,6,9,-3,loss,205191,549,1877386,2017
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,02/05/2017,home,12560,785,Willamette,9,True,17,0,17,win,205259,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/09/2017,home,12560,1297,Pacific Lutheran,9,True,11,10,1,win,205361,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,1297,Pacific Lutheran,9,True,3,7,-4,loss,205480,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,1297,Pacific Lutheran,9,True,0,8,-8,loss,205524,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2017,home,12560,1454,Whitworth,9,True,3,8,-5,loss,206326,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,1454,Whitworth,9,True,6,10,-4,loss,206631,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2017,home,12560,1454,Whitworth,9,True,6,7,-1,loss,206653,549,1877386,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/24/2017,home,12560,134,Chapman,9,True,2,12,-10,loss,206909,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,134,Chapman,9,True,1,12,-11,loss,207327,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,away,12560,134,Chapman,9,True,7,9,-2,loss,207418,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,781,Whittier,9,True,2,3,-1,loss,208252,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,781,Whittier,9,True,12,2,10,win,208634,549,1877386,2017
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,781,Whittier,9,True,12,2,10,win,208634,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,home,12560,313,Ithaca,9,True,8,10,-2,loss,210872,549,1877386,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,home,12560,1379,Southern Vt.,9,True,21,1,20,win,211457,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,home,12560,764,Wesleyan (CT),9,True,4,3,1,win,212035,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2017,home,12560,764,Wesleyan (CT),9,True,8,3,5,win,212509,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2017,home,12560,789,Williams,9,True,10,8,2,win,213185,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,105,Cal Lutheran,9,True,8,9,-1,loss,213406,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,105,Cal Lutheran,9,True,2,3,-1,loss,214334,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,away,12560,105,Cal Lutheran,9,True,5,8,-3,loss,214357,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2017,away,12560,89,Caltech,9,True,3,4,-1,loss,215300,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,89,Caltech,10,True,6,5,1,win,215589,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2017,home,12560,89,Caltech,9,True,16,6,10,win,215737,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,home,12560,142,Claremont-M-S,9,True,9,8,1,win,217047,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,142,Claremont-M-S,9,True,8,3,5,win,217894,549,1877386,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,142,Claremont-M-S,9,True,7,5,2,win,217925,549,1877386,2017
