R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,neutral,14781,784,Wilkes,9,True,8,4,4,win,1650583,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2019,neutral,14781,351,Lebanon Valley,9,True,4,6,-2,loss,1650817,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,neutral,14781,30160,Houghton,9,True,2,7,-5,loss,1650931,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,438,Monmouth (IL),9,True,5,8,-3,loss,1651097,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,neutral,14781,438,Monmouth (IL),9,True,2,5,-3,loss,1665698,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/07/2019,neutral,14781,211,Elizabethtown,9,True,9,2,7,win,1651222,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,8404,Hood,13,True,2,6,-4,loss,1651476,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,1064,Eastern Nazarene,9,True,5,1,4,win,1651715,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,455,Muskingum,10,True,8,4,4,win,1653880,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,455,Muskingum,9,True,7,5,2,win,1668280,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,1434,Waynesburg,9,True,8,3,5,win,1654273,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,1434,Waynesburg,9,True,12,5,7,win,1665971,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,242,Fredonia,9,True,2,1,1,win,1720782,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,242,Fredonia,9,True,11,10,1,win,1720766,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,8398,Hilbert,9,True,12,0,12,win,1655807,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2019,away,14781,8398,Hilbert,9,True,12,0,12,win,1667849,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,19,Allegheny,9,True,2,18,-16,loss,1722651,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,242,Fredonia,9,True,7,5,2,win,1657165,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,11839,Pitt.-Greensburg,9,True,12,3,9,win,1658160,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,11839,Pitt.-Greensburg,9,True,6,8,-2,loss,1668882,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2019,home,14781,19,Allegheny,9,True,7,4,3,win,1658584,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,23725,Medaille,9,True,1,8,-7,loss,1658924,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,23725,Medaille,9,True,8,3,5,win,1667963,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30170,Alfred St.,9,True,12,0,12,win,1659708,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,30170,Alfred St.,9,True,9,13,-4,loss,1667023,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,1315,Pitt.-Bradford,9,True,10,2,8,win,1660268,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,1315,Pitt.-Bradford,12,True,9,8,1,win,1668663,538,2149815,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,25719,Penn St.-Altoona,9,True,11,6,5,win,1661460,538,2149815,2019
