R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,473,New Mexico,9,True,6,5,1,win,1647703,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,260,Gonzaga,9,True,9,3,6,win,1647943,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,428,Minnesota,9,True,13,1,12,win,1648379,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2019,neutral,14781,473,New Mexico,9,True,5,0,5,win,1648404,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,463,Nebraska,9,True,8,2,6,win,1648579,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/22/2019,neutral,14781,463,Nebraska,9,True,5,3,2,win,1648698,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2019,neutral,14781,463,Nebraska,9,True,17,1,16,win,1648981,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,neutral,14781,463,Nebraska,9,True,8,3,5,win,1649333,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,768,West Virginia,9,True,9,2,7,win,1649775,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,768,West Virginia,9,True,4,2,2,win,1650039,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,768,West Virginia,9,True,0,2,-2,loss,1650448,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,428,Minnesota,9,True,2,1,1,win,1651485,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,306,Indiana,9,True,8,3,5,win,1651683,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,149,Coastal Carolina,11,True,4,4,0,tie,1652076,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,529,Oregon,9,True,7,6,1,win,1652366,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,110,UCLA,9,True,0,8,-8,loss,1652913,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,110,UCLA,9,True,7,3,4,win,1653211,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,110,UCLA,9,True,7,9,-2,loss,1653639,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,107,California,9,True,2,3,-1,loss,1654444,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,107,California,9,True,3,2,1,win,1654739,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,107,California,9,True,10,5,5,win,1655188,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,neutral,14781,551,Portland,9,True,1,5,-4,loss,1655603,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,away,14781,756,Washington,9,True,1,0,1,win,1656030,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,756,Washington,9,True,10,7,3,win,1656300,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,away,14781,756,Washington,11,True,4,3,1,win,1656772,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,626,San Diego St.,9,True,3,4,-1,loss,1657055,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,626,San Diego St.,9,True,8,1,7,win,1657279,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,732,Utah,9,True,6,2,4,win,1657508,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,732,Utah,9,True,11,0,11,win,1723484,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,732,Utah,11,True,3,2,1,win,1658271,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,529,Oregon,9,True,8,12,-4,loss,1658595,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,28,Arizona St.,9,True,1,4,-3,loss,1659360,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,28,Arizona St.,9,True,6,4,2,win,1659825,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,28,Arizona St.,9,True,4,3,1,win,1660038,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,29,Arizona,9,True,8,4,4,win,1660557,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,29,Arizona,9,True,15,3,12,win,1660755,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,29,Arizona,9,True,9,3,6,win,1661111,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,466,Nevada,12,True,7,8,-1,loss,1661625,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,466,Nevada,10,True,6,7,-1,loss,1661703,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,754,Washington St.,9,True,18,4,14,win,1662084,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,754,Washington St.,16,True,4,3,1,win,1662368,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,754,Washington St.,9,True,2,0,2,win,1662796,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,260,Gonzaga,9,True,3,6,-3,loss,1663090,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2019,home,14781,521,Oklahoma St.,9,True,0,1,-1,loss,1663353,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,521,Oklahoma St.,9,True,2,5,-3,loss,1663596,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,521,Oklahoma St.,9,True,7,8,-1,loss,1663891,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,529,Oregon,9,True,4,1,3,win,1664328,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,away,14781,529,Oregon,9,True,8,5,3,win,1664435,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2019,away,14781,529,Oregon,9,True,2,3,-1,loss,1664543,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2019,home,14781,551,Portland,9,True,4,3,1,win,1664596,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,674,Stanford,9,True,5,8,-3,loss,1664806,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2019,away,14781,674,Stanford,10,True,5,2,3,win,1665042,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/23/2019,home,14781,657,Southern California,9,True,0,2,-2,loss,1665055,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2019,home,14781,657,Southern California,9,True,5,2,3,win,1665065,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2019,home,14781,657,Southern California,9,True,0,5,-5,loss,1665075,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/31/2019,home,14781,140,Cincinnati,9,True,6,7,-1,loss,1733660,528,1975391,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06/01/2019,home,14781,169,Creighton,9,True,1,4,-3,loss,1733662,528,1975391,2019
