date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,575,Richmond,9,True,2,6,-4,loss,2 - 6,5041111,450,1,4,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1997340,2021
02/26/2021,away,15580,575,Richmond,9,True,1,2,-1,loss,1 - 2,5008063,450,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1997340,2021
02/27/2021,away,15580,575,Richmond,9,True,8,9,-1,loss,8 - 9,5009412,450,0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,1997340,2021
02/28/2021,away,15580,575,Richmond,9,True,5,7,-2,loss,5 - 7,5010838,450,1,5,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,1997340,2021
03/04/2021,home,15580,83,Bucknell,10,True,3,2,1,win,3 - 2,5013977,450,0,2,1,0,0,1,0,0,1,1,0,1,1,0,0,0,2,1,1997340,2021
03/05/2021,home,15580,165,Coppin St.,9,True,10,9,1,win,10 - 9,5017417,450,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1997340,2021
03/06/2021,home,15580,165,Coppin St.,9,True,5,15,-10,loss,5 - 15,5017418,450,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1997340,2021
03/06/2021,home,15580,165,Coppin St.,9,True,3,7,-4,loss,3 - 7,5017933,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997340,2021
03/07/2021,home,15580,165,Coppin St.,9,True,7,3,4,win,7 - 3,5017912,450,2,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,3,0,1997340,2021
03/12/2021,home,15580,178,Delaware St.,9,True,13,11,2,win,13 - 11,5025971,450,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1997340,2021
03/14/2021,home,15580,178,Delaware St.,9,True,11,32,-21,loss,11 - 32,5025977,450,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1997340,2021
