R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/11/2023,home,16340,30092,Flagler,9,True,8,2,6,win,2407830,608,2795932,2023,2
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,02/14/2023,home,16340,561,Quincy,9,True,2,10,-8,loss,2390218,608,2795932,2023,2
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,02/21/2023,home,16340,734,Valdosta St.,9,True,2,7,-5,loss,2391092,608,2795932,2023,2
1,5,2,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,02/24/2023,away,16340,49,Barry,9,True,3,7,-4,loss,2391537,608,2795932,2023,2
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,49,Barry,9,True,5,10,-5,loss,2391849,608,2795932,2023,2
0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,02/25/2023,away,16340,49,Barry,9,True,8,7,1,win,2408735,608,2795932,2023,2
3,4,3,1,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,03/03/2023,home,16340,230,Florida Tech,9,True,10,5,5,win,2392629,608,2795932,2023,2
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,1,0,0,03/04/2023,home,16340,230,Florida Tech,9,True,1,4,-3,loss,2392975,608,2795932,2023,2
2,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/04/2023,home,16340,230,Florida Tech,9,True,4,5,-1,loss,2408142,608,2795932,2023,2
0,3,2,0,0,2,0,2,2,0,0,0,0,0,1,1,0,0,0,03/07/2023,home,16340,1460,Wilmington (DE),9,True,8,2,6,win,2393756,608,2795932,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2023,home,16340,333,Ky. Wesleyan,9,True,16,3,13,win,2394114,608,2795932,2023,2
1,3,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,home,16340,333,Ky. Wesleyan,9,True,19,11,8,win,2394258,608,2795932,2023,2
1,4,1,0,0,1,0,2,0,0,2,0,1,0,0,0,1,0,0,03/10/2023,home,16340,333,Ky. Wesleyan,9,True,12,8,4,win,2408089,608,2795932,2023,2
0,4,2,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,03/11/2023,home,16340,333,Ky. Wesleyan,9,True,2,3,-1,loss,2394523,608,2795932,2023,2
1,4,2,0,0,2,0,1,1,0,0,0,2,0,0,0,2,0,0,03/14/2023,home,16340,30222,Purdue Northwest,9,True,8,3,5,win,2395226,608,2795932,2023,2
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,03/17/2023,away,16340,9680,Embry-Riddle (FL),9,True,14,0,14,win,2396382,608,2795932,2023,2
0,5,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,9680,Embry-Riddle (FL),9,True,12,1,11,win,2396030,608,2795932,2023,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2023,away,16340,9680,Embry-Riddle (FL),9,True,12,1,11,win,2409544,608,2795932,2023,2
1,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,03/25/2023,home,16340,233,Fla. Southern,9,True,3,5,-2,loss,2397856,608,2795932,2023,2
0,6,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,03/26/2023,home,16340,233,Fla. Southern,11,True,7,6,1,win,2398252,608,2795932,2023,2
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/28/2023,home,16340,208,Eckerd,9,True,10,12,-2,loss,2398560,608,2795932,2023,2
