R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,746,Virginia,9,True,15,9,6,win,1647702,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,97,Cal St. Fullerton,9,True,14,9,5,win,1647942,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,698,TCU,9,True,2,10,-8,loss,1648236,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2019,home,14781,219,Evansville,9,True,5,4,1,win,1648511,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,541,Pepperdine,9,True,6,3,3,win,1648870,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,541,Pepperdine,9,True,6,2,4,win,1649237,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,654,Southeast Mo. St.,9,True,11,3,8,win,1649544,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,43,Austin Peay,10,True,6,7,-1,loss,1649665,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,175,Dayton,9,True,11,3,8,win,1649768,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,175,Dayton,9,True,5,1,4,win,1650032,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,175,Dayton,9,True,2,0,2,win,1650441,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2019,home,14781,173,Davidson,9,True,24,2,22,win,1650833,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2019,home,14781,198,ETSU,9,True,12,4,8,win,1651035,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,299,Illinois St.,9,True,10,4,6,win,1651246,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,299,Illinois St.,9,True,9,1,8,win,1651548,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,299,Illinois St.,9,True,3,7,-4,loss,1651956,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2019,home,14781,625,Samford,9,True,11,6,5,win,1652364,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,697,Texas A&M,9,True,7,4,3,win,1652909,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,697,Texas A&M,9,True,7,8,-1,loss,1653204,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2019,away,14781,697,Texas A&M,9,True,0,7,-7,loss,1653634,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2019,neutral,14781,14927,Belmont,9,True,3,0,3,win,1654046,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2019,home,14781,235,Florida,9,True,5,0,5,win,1654379,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2019,home,14781,235,Florida,9,True,15,2,13,win,1654437,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2019,home,14781,235,Florida,9,True,14,4,10,win,1654735,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,neutral,14781,28600,Lipscomb,9,True,15,1,14,win,1655606,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,694,Tennessee,9,True,4,2,2,win,1656259,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,694,Tennessee,9,True,10,4,6,win,1656690,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,694,Tennessee,9,True,6,7,-1,loss,1657023,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,home,14781,772,Western Ky.,10,True,5,4,1,win,1657049,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,257,Georgia,11,True,3,2,1,win,1657799,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,257,Georgia,9,True,3,8,-5,loss,1658210,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,257,Georgia,9,True,1,3,-2,loss,1658514,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,419,Middle Tenn.,9,True,15,3,12,win,1658636,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,31,Arkansas,9,True,3,2,1,win,1659076,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,31,Arkansas,9,True,12,2,10,win,1659371,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,31,Arkansas,9,True,12,14,-2,loss,1659833,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,home,14781,305,Indiana St.,9,True,7,1,6,win,1660154,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,8,Alabama,9,True,7,4,3,win,1660807,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,8,Alabama,9,True,13,5,8,win,1661157,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2019,away,14781,8,Alabama,9,True,2,0,2,win,1661546,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2019,home,14781,37,Auburn,9,True,12,6,6,win,1662025,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,37,Auburn,9,True,5,2,3,win,1662076,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,37,Auburn,9,True,9,5,4,win,1662361,736,1978825,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2019,home,14781,692,Tennessee Tech,9,True,21,10,11,win,1663085,736,1978825,2019
