R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,573967,Milwaukee,9,True,2,0,2,win,4526758,536,2829462,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/24/2024,home,16580,573967,Milwaukee,9,True,3,1,2,win,4527166,536,2829462,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,574009,Austin Peay,9,True,5,1,4,win,4528410,536,2829462,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,574165,Oakland,9,True,8,3,5,win,4530112,536,2829462,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,away,16580,573981,Seattle U,9,True,11,0,11,win,4531789,536,2829462,2024,1
0,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,03/19/2024,home,16580,573984,UIW,9,True,5,4,1,win,4532051,536,2829462,2024,1
1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,573917,UT Arlington,9,True,5,9,-4,loss,4535839,536,2829462,2024,1
1,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2024,home,16580,573992,Utah Valley,9,True,7,6,1,win,4536891,536,2829462,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,573992,Utah Valley,10,True,6,8,-2,loss,4537349,536,2829462,2024,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,home,16580,573992,Utah Valley,9,True,4,6,-2,loss,4537498,536,2829462,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/21/2024,away,16580,573910,Tarleton St.,9,True,2,7,-5,loss,4539008,536,2829462,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,04/26/2024,home,16580,574222,SFA,10,True,10,11,-1,loss,4539852,536,2829462,2024,1
