date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/14/2020,home,15204,454,Murray St.,9,True,6,0,6,win,6 - 0,4926066,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/15/2020,home,15204,454,Murray St.,9,True,3,2,1,win,3 - 2,4928630,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/16/2020,home,15204,454,Murray St.,9,True,8,7,1,win,8 - 7,4930088,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/18/2020,home,15204,474,New Orleans,9,True,6,5,1,win,6 - 5,4931901,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/21/2020,home,15204,1004,Central Ark.,9,True,3,6,-3,loss,3 - 6,4934299,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/22/2020,home,15204,1004,Central Ark.,10,True,5,4,1,win,5 - 4,4935796,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/23/2020,home,15204,1004,Central Ark.,9,True,8,6,2,win,8 - 6,4937803,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/25/2020,away,15204,433,Ole Miss,9,True,3,4,-1,loss,3 - 4,4939398,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/28/2020,home,15204,735,Valparaiso,9,True,5,1,4,win,5 - 1,4942077,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/29/2020,home,15204,735,Valparaiso,9,True,13,11,2,win,13 - 11,4944662,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
02/29/2020,away,15204,402,McNeese,9,True,10,0,10,win,10 - 0,4944466,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
03/01/2020,away,15204,402,McNeese,9,True,8,18,-10,loss,8 - 18,4946585,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
03/06/2020,home,15204,32,Little Rock,9,True,11,4,7,win,11 - 4,4951238,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
03/07/2020,home,15204,32,Little Rock,9,True,4,1,3,win,4 - 1,4952727,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
03/08/2020,home,15204,32,Little Rock,9,True,1,5,-4,loss,1 - 5,4954287,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
03/10/2020,home,15204,716,Troy,9,True,9,7,2,win,9 - 7,4957065,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981802,2020
