R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,165,Coppin St.,9,True,4,1,3,win,86181,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2018,neutral,12973,136,Chicago St.,9,True,4,7,-3,loss,86760,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,428,Minnesota,9,True,5,16,-11,loss,87067,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2018,neutral,12973,596,St. Bonaventure,9,True,9,14,-5,loss,87238,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/27/2018,neutral,12973,596,St. Bonaventure,9,True,0,3,-3,loss,87377,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2018,neutral,12973,596,St. Bonaventure,9,True,16,6,10,win,87543,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2018,neutral,12973,1320,Presbyterian,9,True,2,13,-11,loss,87748,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,neutral,12973,251,Georgetown,9,True,4,3,1,win,88135,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/09/2018,away,12973,391,UMBC,9,True,7,9,-2,loss,89732,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,neutral,12973,283,Hofstra,9,True,0,11,-11,loss,90031,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,away,12973,173,Davidson,9,True,1,9,-8,loss,91217,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,away,12973,173,Davidson,9,True,2,4,-2,loss,91546,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,173,Davidson,9,True,7,18,-11,loss,92097,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,590,Sacred Heart,9,True,7,6,1,win,93849,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,590,Sacred Heart,9,True,5,11,-6,loss,93900,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,393,UMES,9,True,4,3,1,win,94181,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,393,UMES,9,True,1,2,-1,loss,94189,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,81,Bryant,9,True,6,1,5,win,94722,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,81,Bryant,9,True,3,9,-6,loss,95462,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,81,Bryant,9,True,2,9,-7,loss,95559,450,1666386,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/04/2018,away,12973,165,Coppin St.,9,True,15,5,10,win,95975,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,748,Wagner,9,True,6,7,-1,loss,96378,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,748,Wagner,9,True,3,5,-2,loss,96436,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,748,Wagner,9,True,1,2,-1,loss,96664,450,1666386,2018
0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,04/07/2018,away,12973,748,Wagner,9,True,3,9,-6,loss,96915,450,1666386,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,393,UMES,9,True,8,5,3,win,97746,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,home,12973,393,UMES,9,True,5,9,-4,loss,97758,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,361,LIU,9,True,8,11,-3,loss,98192,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,361,LIU,9,True,1,6,-5,loss,98686,450,1666386,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,04/14/2018,home,12973,361,LIU,9,True,12,9,3,win,98871,450,1666386,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2018,home,12973,361,LIU,12,True,3,2,1,win,99213,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/18/2018,away,12973,539,Penn St.,9,True,2,7,-5,loss,99658,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,222,Fairleigh Dickinson,9,True,8,4,4,win,100004,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,222,Fairleigh Dickinson,9,True,2,3,-1,loss,100467,450,1666386,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,222,Fairleigh Dickinson,9,True,7,6,1,win,100670,450,1666386,2018
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,222,Fairleigh Dickinson,9,True,14,1,13,win,101083,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,590,Sacred Heart,9,True,7,0,7,win,102237,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,590,Sacred Heart,9,True,7,0,7,win,102879,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/29/2018,home,12973,590,Sacred Heart,9,True,6,5,1,win,103295,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,590,Sacred Heart,9,True,8,5,3,win,103322,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2018,away,12973,251,Georgetown,9,True,5,12,-7,loss,103451,450,1666386,2018
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,away,12973,127,Central Conn. St.,9,True,17,7,10,win,104128,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,127,Central Conn. St.,9,True,4,9,-5,loss,104601,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,127,Central Conn. St.,9,True,6,3,3,win,104609,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,127,Central Conn. St.,12,True,9,8,1,win,104900,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,234,Florida St.,9,True,2,12,-10,loss,105256,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,234,Florida St.,9,True,0,10,-10,loss,105507,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,234,Florida St.,9,True,2,8,-6,loss,105667,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,away,12973,234,Florida St.,9,True,0,22,-22,loss,105734,450,1666386,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,81,Bryant,9,True,0,10,-10,loss,106091,450,1666386,2018
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,81,Bryant,9,True,5,3,2,win,106094,450,1666386,2018
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/18/2018,home,12973,81,Bryant,9,True,3,18,-15,loss,106135,450,1666386,2018
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,81,Bryant,9,True,6,21,-15,loss,106668,450,1666386,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2018,neutral,12973,748,Wagner,9,True,1,3,-2,loss,106751,450,1666386,2018
