R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,1,0,0,4,1,1,1,0,0,0,2,0,0,0,0,0,0,02/03/2024,away,16580,39,Augusta,9,True,8,6,2,win,4525038,766,2950462,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/03/2024,away,16580,39,Augusta,9,True,8,2,6,win,4544914,766,2950462,2024,2
0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,02/06/2024,away,16580,1096,Georgia College,9,True,5,14,-9,loss,4525130,766,2950462,2024,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/09/2024,home,16580,30154,Young Harris,12,True,6,10,-4,loss,5067819,766,2950462,2024,2
0,2,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,02/10/2024,home,16580,30154,Young Harris,9,True,9,11,-2,loss,5245135,766,2950462,2024,2
1,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,02/17/2024,away,16580,1015,Christian Brothers,9,True,9,8,1,win,4525873,766,2950462,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,02/17/2024,away,16580,1015,Christian Brothers,8,True,9,1,8,win,4542635,766,2950462,2024,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/18/2024,away,16580,1015,Christian Brothers,10,True,11,12,-1,loss,5246337,766,2950462,2024,2
3,5,4,0,0,7,1,3,0,0,0,0,1,0,0,0,2,0,0,02/23/2024,home,16580,30151,Shorter,9,True,12,3,9,win,4526552,766,2950462,2024,2
1,5,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,02/24/2024,home,16580,30151,Shorter,9,True,14,13,1,win,4526908,766,2950462,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,02/24/2024,home,16580,30151,Shorter,9,True,7,6,1,win,4543610,766,2950462,2024,2
2,5,2,1,0,3,0,2,0,1,0,0,1,0,0,1,1,0,0,02/27/2024,home,16580,39,Augusta,9,True,19,6,13,win,4527618,766,2950462,2024,2
0,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,03/02/2024,home,16580,30013,Lee,9,True,8,10,-2,loss,4527978,766,2950462,2024,2
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,03/03/2024,home,16580,30013,Lee,9,True,2,1,1,win,4543639,766,2950462,2024,2
