R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,02/09/2023,away,16340,341,La Verne,9,True,5,16,-11,loss,2389917,1179,2670647,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/10/2023,away,16340,341,La Verne,9,True,9,8,1,win,2389965,1179,2670647,2023,3
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,02/11/2023,away,16340,341,La Verne,9,True,2,4,-2,loss,2390050,1179,2670647,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/22/2023,away,16340,785,Willamette,9,True,5,10,-5,loss,2397151,1179,2670647,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2023,home,16340,22235,Lewis & Clark,12,True,5,9,-4,loss,2397775,1179,2670647,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2023,away,16340,754,Washington St.,9,True,1,9,-8,loss,2398609,1179,2670647,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,0,Col. of Idaho,9,True,4,12,-8,loss,2399426,1179,2670647,2023,3
1,2,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,2751,Pacific (OR),9,True,4,13,-9,loss,2428132,1179,2670647,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,2751,Pacific (OR),9,True,6,14,-8,loss,2428172,1179,2670647,2023,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,1297,Pacific Lutheran,11,True,8,9,-1,loss,2428608,1179,2670647,2023,3
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/12/2023,home,16340,1297,Pacific Lutheran,9,True,5,11,-6,loss,2408469,1179,2670647,2023,3
0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,04/14/2023,home,16340,785,Willamette,9,True,7,6,1,win,2402617,1179,2670647,2023,3
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,04/18/2023,home,16340,0,Bushnell,9,True,9,4,5,win,2402796,1179,2670647,2023,3
