date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,508,Northwestern St.,9,True,5,3,2,win,5 - 3,4708371,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
02/16/2019,home,14781,508,Northwestern St.,9,True,5,4,1,win,5 - 4,4708395,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
02/17/2019,home,14781,508,Northwestern St.,11,True,1,2,-1,loss,1 - 2,4708398,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
02/20/2019,home,14781,402,McNeese,14,True,5,13,-8,loss,5 - 13,4710836,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
02/22/2019,home,14781,29,Arizona,9,True,2,1,1,win,2 - 1,4712877,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
02/23/2019,home,14781,29,Arizona,9,True,9,7,2,win,9 - 7,4714203,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
02/24/2019,home,14781,29,Arizona,9,True,4,9,-5,loss,4 - 9,4715065,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/01/2019,home,14781,698,TCU,9,True,6,10,-4,loss,6 - 10,4719437,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/02/2019,home,14781,670,Texas St.,9,True,4,9,-5,loss,4 - 9,4721429,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/03/2019,home,14781,697,Texas A&M,9,True,2,3,-1,loss,2 - 3,4724031,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/05/2019,home,14781,574,Rice,9,True,3,5,-2,loss,3 - 5,4731798,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/08/2019,home,14781,725,Army West Point,9,True,6,3,3,win,6 - 3,4727166,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/09/2019,home,14781,725,Army West Point,9,True,3,2,1,win,3 - 2,4730183,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/10/2019,home,14781,725,Army West Point,9,True,9,7,2,win,9 - 7,4730185,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/12/2019,home,14781,706,UTSA,9,True,4,2,2,win,4 - 2,4732766,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/15/2019,away,14781,1045,DBU,9,True,8,6,2,win,8 - 6,4736237,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/16/2019,away,14781,1045,DBU,9,True,2,0,2,win,2 - 0,4737376,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/17/2019,away,14781,1045,DBU,9,True,4,8,-4,loss,4 - 8,4738871,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/19/2019,away,14781,402,McNeese,9,True,0,1,-1,loss,0 - 1,4741531,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/22/2019,home,14781,164,UConn,9,True,1,2,-1,loss,1 - 2,4744340,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/23/2019,home,14781,164,UConn,9,True,5,4,1,win,5 - 4,4746550,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/24/2019,home,14781,164,UConn,9,True,3,9,-6,loss,3 - 9,4746804,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/26/2019,home,14781,624,Sam Houston,9,True,2,1,1,win,2 - 1,4749534,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/27/2019,away,14781,676,SFA,9,True,16,1,15,win,16 - 1,4749985,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/29/2019,away,14781,404,Memphis,9,True,3,7,-4,loss,3 - 7,4751703,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/29/2019,away,14781,404,Memphis,9,True,4,6,-2,loss,4 - 6,4752004,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
03/31/2019,away,14781,404,Memphis,9,True,4,3,1,win,4 - 3,4754801,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/02/2019,away,14781,346,Lamar University,9,True,8,7,1,win,8 - 7,4756847,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/03/2019,home,14781,231,FIU,9,True,5,4,1,win,5 - 4,4758161,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/05/2019,home,14781,196,East Carolina,9,True,2,0,2,win,2 - 0,4759574,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/06/2019,home,14781,196,East Carolina,9,True,3,15,-12,loss,3 - 15,4761690,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/06/2019,home,14781,196,East Carolina,9,True,1,3,-2,loss,1 - 3,4761711,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/09/2019,away,14781,624,Sam Houston,9,True,12,7,5,win,12 - 7,4764537,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/12/2019,away,14781,782,Wichita St.,9,True,13,5,8,win,13 - 5,4767474,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/13/2019,away,14781,782,Wichita St.,9,True,7,3,4,win,7 - 3,4768800,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/14/2019,away,14781,782,Wichita St.,9,True,7,4,3,win,7 - 4,4770076,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/16/2019,home,14781,697,Texas A&M,9,True,4,1,3,win,4 - 1,4772584,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/18/2019,home,14781,140,Cincinnati,9,True,2,3,-1,loss,2 - 3,4774240,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/19/2019,home,14781,140,Cincinnati,9,True,3,1,2,win,3 - 1,4775325,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/20/2019,home,14781,140,Cincinnati,9,True,8,4,4,win,8 - 4,4776452,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/23/2019,home,14781,624,Sam Houston,9,True,9,3,6,win,9 - 3,4778614,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/26/2019,away,14781,651,South Fla.,9,True,3,5,-2,loss,3 - 5,4780962,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/27/2019,away,14781,651,South Fla.,9,True,7,1,6,win,7 - 1,4782847,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
04/28/2019,away,14781,651,South Fla.,9,True,3,4,-1,loss,3 - 4,4783373,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
05/01/2019,away,14781,574,Rice,10,True,8,2,6,win,8 - 2,4785370,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
05/04/2019,home,14781,465,UNLV,9,True,2,0,2,win,2 - 0,4787670,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
05/05/2019,home,14781,465,UNLV,9,True,9,2,7,win,9 - 2,4788195,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2140316,2019
