R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/17/2023,away,16340,1004,Central Ark.,9,True,11,3,8,win,2390286,654,2821882,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/18/2023,away,16340,1004,Central Ark.,9,True,0,3,-3,loss,2390525,654,2821882,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,2,Abilene Christian,9,True,23,2,21,win,2408039,654,2821882,2023,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,03/01/2023,home,16340,219,Evansville,9,True,8,14,-6,loss,2392498,654,2821882,2023,1
1,4,1,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,03/07/2023,home,16340,305,Indiana St.,9,True,3,8,-5,loss,2393909,654,2821882,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/08/2023,home,16340,305,Indiana St.,9,True,4,7,-3,loss,2394087,654,2821882,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2023,home,16340,87,Butler,9,True,2,1,1,win,2395210,654,2821882,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,away,16340,669,Missouri St.,9,True,1,11,-10,loss,2395403,654,2821882,2023,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2023,away,16340,31,Arkansas,9,True,2,12,-10,loss,2396951,654,2821882,2023,1
0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/25/2023,away,16340,660,SIUE,9,True,4,5,-1,loss,2397588,654,2821882,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,03/26/2023,away,16340,660,SIUE,9,True,8,4,4,win,2398027,654,2821882,2023,1
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,03/29/2023,away,16340,219,Evansville,9,True,10,4,6,win,2398613,654,2821882,2023,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2023,home,16340,32,Little Rock,9,True,4,3,1,win,2427011,654,2821882,2023,1
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/01/2023,home,16340,32,Little Rock,10,True,6,5,1,win,2427017,654,2821882,2023,1
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/04/2023,away,16340,454,Murray St.,9,True,8,11,-3,loss,2399856,654,2821882,2023,1
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/25/2023,home,16340,659,Southern Ill.,9,True,6,2,4,win,2404526,654,2821882,2023,1
0,3,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,04/28/2023,home,16340,30136,Lindenwood,9,True,10,2,8,win,2404822,654,2821882,2023,1
1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/29/2023,home,16340,30136,Lindenwood,9,True,12,1,11,win,2405414,654,2821882,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,05/02/2023,home,16340,454,Murray St.,9,True,0,5,-5,loss,2405785,654,2821882,2023,1
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/06/2023,away,16340,327,Kansas St.,9,True,5,12,-7,loss,2406478,654,2821882,2023,1
