R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/08/2024,home,16580,574357,Biola,9,True,12,14,-2,loss,5021943,413,2950370,2024,2
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2024,home,16580,574334,Sioux Falls,9,True,5,3,2,win,5246368,413,2950370,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/23/2024,home,16580,574397,Mont. St. Billings,9,True,13,25,-12,loss,4526645,413,2950370,2024,2
1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,574397,Mont. St. Billings,8,True,9,13,-4,loss,4527029,413,2950370,2024,2
0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,02/24/2024,home,16580,574397,Mont. St. Billings,9,True,8,1,7,win,4543969,413,2950370,2024,2
3,3,2,1,0,6,1,3,2,0,0,0,0,0,0,0,0,0,0,02/25/2024,home,16580,574397,Mont. St. Billings,9,True,14,9,5,win,4527364,413,2950370,2024,2
2,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/01/2024,home,16580,574332,Minot St.,9,True,16,3,13,win,4527874,413,2950370,2024,2
0,3,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,574332,Minot St.,9,True,8,4,4,win,4544401,413,2950370,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,home,16580,574322,Mary,9,True,7,12,-5,loss,4528081,413,2950370,2024,2
1,3,2,0,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,574299,Colorado Mesa,9,True,12,0,12,win,5252568,413,2950370,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2024,home,16580,574299,Colorado Mesa,9,True,3,13,-10,loss,5252809,413,2950370,2024,2
1,3,1,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,574299,Colorado Mesa,9,True,14,16,-2,loss,5252878,413,2950370,2024,2
1,2,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,03/11/2024,home,16580,574299,Colorado Mesa,9,True,5,20,-15,loss,4529296,413,2950370,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,574295,UC-Colo. Springs,9,True,2,5,-3,loss,4531008,413,2950370,2024,2
0,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,574443,Regis (CO),9,True,8,11,-3,loss,4532324,413,2950370,2024,2
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,574443,Regis (CO),9,True,1,3,-2,loss,4533041,413,2950370,2024,2
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/23/2024,home,16580,574443,Regis (CO),9,True,9,8,1,win,4543932,413,2950370,2024,2
1,6,2,0,0,2,0,2,0,0,0,0,2,0,0,0,1,0,0,03/28/2024,away,16580,574276,CSU Pueblo,9,True,24,2,22,win,5255922,413,2950370,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,03/30/2024,away,16580,574276,CSU Pueblo,9,True,2,3,-1,loss,4534066,413,2950370,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,04/07/2024,home,16580,574282,N.M. Highlands,9,True,17,0,17,win,5281482,413,2950370,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,away,16580,574467,Adams St.,9,True,2,6,-4,loss,4545355,413,2950370,2024,2
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574467,Adams St.,9,True,9,7,2,win,4537439,413,2950370,2024,2
3,4,2,1,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,04/21/2024,away,16580,574298,Colo. Christian,9,True,18,2,16,win,4538955,413,2950370,2024,2
2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,04/21/2024,away,16580,574298,Colo. Christian,9,True,11,10,1,win,4545545,413,2950370,2024,2
0,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,04/22/2024,away,16580,574298,Colo. Christian,9,True,11,8,3,win,4538573,413,2950370,2024,2
2,3,1,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,04/22/2024,away,16580,574298,Colo. Christian,9,True,29,12,17,win,4538204,413,2950370,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,574391,Colo. Sch. of Mines,9,True,6,18,-12,loss,5285545,413,2950370,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,04/28/2024,home,16580,574391,Colo. Sch. of Mines,9,True,6,7,-1,loss,5285585,413,2950370,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,04/29/2024,home,16580,574391,Colo. Sch. of Mines,9,True,9,4,5,win,4540199,413,2950370,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/29/2024,home,16580,574391,Colo. Sch. of Mines,9,True,3,13,-10,loss,4545865,413,2950370,2024,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2024,neutral,16580,574276,CSU Pueblo,9,True,5,16,-11,loss,5334380,413,2950370,2024,2
