R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2017,neutral,12560,30042,Mitchell,9,True,7,5,2,win,207182,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2017,neutral,12560,213,Elmira,10,True,1,2,-1,loss,207516,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2017,away,12560,412,Methodist,9,True,6,8,-2,loss,207785,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,755,WashU,9,True,5,4,1,win,211005,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2017,neutral,12560,78,SUNY Brockport,9,True,5,6,-1,loss,211002,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2017,neutral,12560,530,Oswego St.,9,True,13,11,2,win,211206,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,8981,Endicott,9,True,7,14,-7,loss,211373,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,neutral,12560,200,Eastern Conn. St.,9,True,6,5,1,win,211525,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2017,neutral,12560,713,Trinity (CT),9,True,14,5,9,win,211635,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,684,Suffolk,9,True,14,5,9,win,211890,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,779,Wheaton (MA),9,True,12,7,5,win,211897,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,805,Wis.-Whitewater,9,True,2,7,-5,loss,212369,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,685,Susquehanna,9,True,8,3,5,win,213526,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2017,away,12560,679,Stevens,10,True,6,8,-2,loss,215035,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2017,away,12560,221,FDU-Florham,9,True,5,10,-5,loss,215186,588,1779406,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,787,Wm. Paterson,9,True,3,1,2,win,216343,588,1779406,2017
