date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2017,home,12560,749,Wake Forest,9,True,0,5,-5,loss,0 - 5,205997,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/18/2017,home,12560,749,Wake Forest,9,True,12,5,7,win,12 - 5,206255,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/18/2017,away,12560,288,Houston,9,True,3,5,-2,loss,3 - 5,206011,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/21/2017,home,12560,671,Louisiana,9,True,3,1,2,win,3 - 1,206728,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/23/2017,home,12560,283,Hofstra,9,True,3,10,-7,loss,3 - 10,206859,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/24/2017,home,12560,361,LIU,9,True,3,0,3,win,3 - 0,206943,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/25/2017,home,12560,748,Wagner,9,True,11,4,7,win,11 - 4,207238,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
02/28/2017,away,12560,365,LSU,9,True,2,3,-1,loss,2 - 3,208053,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
03/02/2017,home,12560,768,West Virginia,9,True,1,8,-7,loss,1 - 8,208189,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
03/03/2017,home,12560,80,Brown,9,True,4,1,3,win,4 - 1,208292,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
03/04/2017,home,12560,80,Brown,9,True,4,3,1,win,4 - 3,208546,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
03/05/2017,home,12560,80,Brown,9,True,3,1,2,win,3 - 1,209050,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890154,2017
