date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,328,Kansas,9,True,3,7,-4,loss,3 - 7,5002945,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
02/20/2021,home,15580,328,Kansas,9,True,8,5,3,win,8 - 5,5004409,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
02/21/2021,home,15580,328,Kansas,9,True,1,13,-12,loss,1 - 13,5004406,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
02/26/2021,away,15580,502,Northern Colo.,9,True,12,0,12,win,12 - 0,5008342,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
02/27/2021,away,15580,502,Northern Colo.,10,True,6,2,4,win,6 - 2,5010271,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
02/27/2021,away,15580,502,Northern Colo.,9,True,6,3,3,win,6 - 3,5011361,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
02/28/2021,away,15580,502,Northern Colo.,9,True,12,9,3,win,12 - 9,5011364,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/05/2021,away,15580,660,SIUE,9,True,3,11,-8,loss,3 - 11,5015431,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/06/2021,away,15580,660,SIUE,9,True,1,6,-5,loss,1 - 6,5016112,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/07/2021,away,15580,660,SIUE,9,True,3,4,-1,loss,3 - 4,5018687,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/09/2021,away,15580,327,Kansas St.,9,True,4,15,-11,loss,4 - 15,5020040,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/10/2021,away,15580,327,Kansas St.,9,True,0,10,-10,loss,0 - 10,5020935,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/19/2021,away,15580,464,Omaha,9,True,1,6,-5,loss,1 - 6,5029562,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/19/2021,away,15580,464,Omaha,9,True,1,7,-6,loss,1 - 7,5029891,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/20/2021,away,15580,464,Omaha,9,True,7,6,1,win,7 - 6,5031628,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/21/2021,away,15580,464,Omaha,9,True,1,7,-6,loss,1 - 7,5032865,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/26/2021,away,15580,771,Western Ill.,10,True,10,3,7,win,10 - 3,5036905,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/26/2021,away,15580,771,Western Ill.,9,True,0,5,-5,loss,0 - 5,5037088,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/27/2021,away,15580,771,Western Ill.,9,True,3,4,-1,loss,3 - 4,5041025,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
03/28/2021,away,15580,771,Western Ill.,9,True,5,6,-1,loss,5 - 6,5040413,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
04/02/2021,away,15580,219,Evansville,9,True,3,13,-10,loss,3 - 13,5045043,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
04/03/2021,away,15580,219,Evansville,9,True,2,3,-1,loss,2 - 3,5046111,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
04/03/2021,away,15580,219,Evansville,9,True,1,11,-10,loss,1 - 11,5046689,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2308728,2021
