date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,home,12973,792,Winthrop,9,True,7,3,4,win,7 - 3,85305,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/17/2018,home,12973,792,Winthrop,9,True,8,1,7,win,8 - 1,85512,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/18/2018,home,12973,792,Winthrop,9,True,3,1,2,win,3 - 1,85846,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/20/2018,home,12973,404,Memphis,9,True,8,6,2,win,8 - 6,86134,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/23/2018,home,12973,718,Tulane,9,True,5,4,1,win,5 - 4,86352,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/24/2018,home,12973,718,Tulane,9,True,9,1,8,win,9 - 1,86586,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/25/2018,home,12973,718,Tulane,9,True,6,3,3,win,6 - 3,86994,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
02/27/2018,home,12973,454,Murray St.,9,True,7,6,1,win,7 - 6,87348,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/03/2018,away,12973,99,Long Beach St.,9,True,4,3,1,win,4 - 3,88023,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/03/2018,away,12973,99,Long Beach St.,9,True,3,4,-1,loss,3 - 4,88222,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/04/2018,away,12973,99,Long Beach St.,9,True,12,1,11,win,12 - 1,88334,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/06/2018,home,12973,43,Austin Peay,9,True,11,4,7,win,11 - 4,88933,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/07/2018,home,12973,32,Little Rock,9,True,10,2,8,win,10 - 2,89125,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/09/2018,home,12973,201,Eastern Ill.,9,True,4,0,4,win,4 - 0,89470,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/09/2018,home,12973,201,Eastern Ill.,9,True,7,2,5,win,7 - 2,89664,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/11/2018,home,12973,201,Eastern Ill.,9,True,7,3,4,win,7 - 3,90370,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/13/2018,away,12973,254,Georgia St.,9,True,5,3,2,win,5 - 3,90701,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/14/2018,away,12973,254,Georgia St.,9,True,16,2,14,win,16 - 2,90886,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/16/2018,home,12973,694,Tennessee,9,True,6,8,-2,loss,6 - 8,91309,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/17/2018,home,12973,694,Tennessee,9,True,7,1,6,win,7 - 1,91625,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/18/2018,home,12973,694,Tennessee,9,True,5,0,5,win,5 - 0,92179,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/20/2018,home,12973,474,New Orleans,9,True,9,4,5,win,9 - 4,92572,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/22/2018,away,12973,697,Texas A&M,9,True,5,4,1,win,5 - 4,92751,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/23/2018,away,12973,697,Texas A&M,9,True,6,7,-1,loss,6 - 7,92944,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/24/2018,away,12973,697,Texas A&M,9,True,7,6,1,win,7 - 6,93234,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/27/2018,home,12973,664,Southern Miss.,9,True,7,6,1,win,7 - 6,94151,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/29/2018,home,12973,31,Arkansas,9,True,4,6,-2,loss,4 - 6,94505,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/30/2018,home,12973,31,Arkansas,9,True,5,4,1,win,5 - 4,94730,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
03/31/2018,home,12973,31,Arkansas,9,True,11,10,1,win,11 - 10,95190,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/04/2018,away,12973,404,Memphis,9,True,12,0,12,win,12 - 0,95953,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/07/2018,away,12973,430,Mississippi St.,9,True,3,13,-10,loss,3 - 13,96861,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/07/2018,away,12973,430,Mississippi St.,9,True,6,1,5,win,6 - 1,96880,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/08/2018,away,12973,430,Mississippi St.,11,True,5,7,-2,loss,5 - 7,97009,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/10/2018,home,12973,664,Southern Miss.,9,True,11,3,8,win,11 - 3,97709,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/13/2018,away,12973,736,Vanderbilt,9,True,11,3,8,win,11 - 3,98140,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/15/2018,away,12973,736,Vanderbilt,9,True,7,8,-1,loss,7 - 8,99290,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/15/2018,away,12973,736,Vanderbilt,9,True,7,8,-1,loss,7 - 8,99330,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/18/2018,home,12973,30,Arkansas St.,9,True,10,3,7,win,10 - 3,99738,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/20/2018,home,12973,257,Georgia,9,True,2,3,-1,loss,2 - 3,100086,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/21/2018,home,12973,257,Georgia,9,True,8,4,4,win,8 - 4,100880,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/21/2018,home,12973,257,Georgia,9,True,5,2,3,win,5 - 2,100933,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/24/2018,home,12973,430,Mississippi St.,9,True,6,7,-1,loss,6 - 7,101670,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/26/2018,home,12973,365,LSU,9,True,14,3,11,win,14 - 3,101913,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/27/2018,home,12973,365,LSU,9,True,2,5,-3,loss,2 - 5,102145,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
04/28/2018,home,12973,365,LSU,9,True,9,8,1,win,9 - 8,102401,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/02/2018,home,12973,2678,Ark.-Pine Bluff,9,True,10,3,7,win,10 - 3,103675,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/04/2018,away,12973,648,South Carolina,9,True,5,13,-8,loss,5 - 13,103858,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/05/2018,away,12973,648,South Carolina,9,True,6,11,-5,loss,6 - 11,104169,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/06/2018,away,12973,648,South Carolina,10,True,6,5,1,win,6 - 5,104658,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/10/2018,home,12973,37,Auburn,9,True,5,4,1,win,5 - 4,105113,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/11/2018,home,12973,37,Auburn,9,True,8,3,5,win,8 - 3,105300,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/12/2018,home,12973,37,Auburn,9,True,10,3,7,win,10 - 3,105552,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/15/2018,away,12973,30,Arkansas St.,9,True,15,8,7,win,15 - 8,105890,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/17/2018,away,12973,8,Alabama,9,True,3,2,1,win,3 - 2,106008,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/18/2018,away,12973,8,Alabama,9,True,0,3,-3,loss,0 - 3,106187,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/19/2018,away,12973,8,Alabama,9,True,10,8,2,win,10 - 8,106370,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/23/2018,home,12973,37,Auburn,9,True,3,9,-6,loss,3 - 9,106573,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/24/2018,home,12973,257,Georgia,10,True,5,4,1,win,5 - 4,106654,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/25/2018,home,12973,37,Auburn,9,True,7,0,7,win,7 - 0,106741,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
05/26/2018,home,12973,697,Texas A&M,9,True,2,1,1,win,2 - 1,106818,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867508,2018
