R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/12/2016,neutral,12360,134,Chapman,9,True,17,3,14,win,292074,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/13/2016,neutral,12360,105,Cal Lutheran,9,True,14,8,6,win,292266,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/14/2016,neutral,12360,1124,Hendrix,9,True,15,9,6,win,292321,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/19/2016,away,12360,715,Trinity (TX),9,True,4,7,-3,loss,292568,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,715,Trinity (TX),9,True,7,8,-1,loss,292876,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/20/2016,away,12360,715,Trinity (TX),9,True,4,11,-7,loss,292985,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/25/2016,away,12360,0,Texas Wesleyan,9,True,4,1,3,win,293498,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2016,away,12360,953,Austin,9,True,9,2,7,win,294704,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,271,Hardin-Simmons,9,True,3,4,-1,loss,295038,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,271,Hardin-Simmons,9,True,4,14,-10,loss,295389,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/05/2016,home,12360,271,Hardin-Simmons,9,True,4,7,-3,loss,295505,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2016,away,12360,1062,East Tex. Baptist,9,True,2,14,-12,loss,297959,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,away,12360,1062,East Tex. Baptist,9,True,12,8,4,win,298049,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,away,12360,1062,East Tex. Baptist,9,True,5,3,2,win,298057,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,30028,UT Tyler,9,True,6,11,-5,loss,298710,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30028,UT Tyler,9,True,8,6,2,win,299168,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,30028,UT Tyler,9,True,10,11,-1,loss,299287,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,away,12360,0,Texas Wesleyan,9,True,7,5,2,win,300369,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1400,Texas Lutheran,9,True,3,4,-1,loss,300801,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,1400,Texas Lutheran,9,True,9,6,3,win,300871,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,8746,Southwestern (TX),9,True,21,4,17,win,301899,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,away,12360,24400,Concordia (TX),9,True,7,3,4,win,302405,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,24400,Concordia (TX),9,True,2,3,-1,loss,302818,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,24400,Concordia (TX),9,True,5,6,-1,loss,302986,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,away,12360,1044,Dallas,9,True,8,3,5,win,303522,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,23008,Ozarks (AR),9,True,5,1,4,win,304025,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,23008,Ozarks (AR),9,True,7,0,7,win,304441,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,23008,Ozarks (AR),9,True,10,0,10,win,304579,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2016,home,12360,1044,Dallas,9,True,9,4,5,win,305402,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2016,away,12360,8530,McMurry,9,True,4,1,3,win,305924,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,8530,McMurry,9,True,4,3,1,win,306216,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,8530,McMurry,9,True,3,4,-1,loss,306236,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,1390,Sul Ross St.,10,True,10,13,-3,loss,308098,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1390,Sul Ross St.,9,True,3,5,-2,loss,308503,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,home,12360,1390,Sul Ross St.,9,True,2,12,-10,loss,308755,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,1203,Mary Hardin-Baylor,9,True,15,10,5,win,309698,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2016,away,12360,8490,LeTourneau,9,True,3,4,-1,loss,310090,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,8490,LeTourneau,9,True,3,2,1,win,311167,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,away,12360,8490,LeTourneau,9,True,3,4,-1,loss,311189,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2016,away,12360,24400,Concordia (TX),9,True,0,2,-2,loss,311716,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,neutral,12360,8490,LeTourneau,9,True,14,2,12,win,312277,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2016,away,12360,24400,Concordia (TX),9,True,12,8,4,win,312222,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,30028,UT Tyler,9,True,9,7,2,win,312570,23121,1770627,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2016,neutral,12360,30028,UT Tyler,9,True,2,7,-5,loss,312584,23121,1770627,2016
