date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/26/2021,away,15580,327,Kansas St.,9,True,8,9,-1,loss,8 - 9,5008413,774,2,4,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,1987813,2021
02/27/2021,away,15580,327,Kansas St.,9,True,3,11,-8,loss,3 - 11,5010030,774,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1987813,2021
02/28/2021,away,15580,327,Kansas St.,9,True,1,2,-1,loss,1 - 2,5011111,774,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1987813,2021
03/12/2021,away,15580,140,Cincinnati,9,True,1,5,-4,loss,1 - 5,5022263,774,0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1987813,2021
03/13/2021,away,15580,140,Cincinnati,9,True,5,7,-2,loss,5 - 7,5024259,774,0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1987813,2021
03/14/2021,away,15580,140,Cincinnati,9,True,4,5,-1,loss,4 - 5,5025576,774,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1987813,2021
03/19/2021,away,15580,47,Ball St.,9,True,0,2,-2,loss,0 - 2,5029574,774,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1987813,2021
03/20/2021,away,15580,47,Ball St.,9,True,1,13,-12,loss,1 - 13,5031182,774,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1987813,2021
03/20/2021,away,15580,47,Ball St.,9,True,2,3,-1,loss,2 - 3,5031232,774,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1987813,2021
03/21/2021,away,15580,47,Ball St.,14,True,15,12,3,win,15 - 12,5033315,774,2,7,2,0,0,5,1,2,0,1,0,0,2,0,0,0,0,0,1987813,2021
03/27/2021,home,15580,204,Eastern Mich.,9,True,4,9,-5,loss,4 - 9,5039817,774,0,4,3,2,0,5,0,1,1,0,0,0,0,0,0,0,0,0,1987813,2021
03/28/2021,home,15580,204,Eastern Mich.,9,True,8,1,7,win,8 - 1,5040218,774,0,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1987813,2021
03/29/2021,home,15580,204,Eastern Mich.,9,True,3,1,2,win,3 - 1,5041258,774,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1987813,2021
03/29/2021,home,15580,204,Eastern Mich.,9,True,4,5,-1,loss,4 - 5,5041742,774,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1987813,2021
04/02/2021,home,15580,5,Akron,9,True,10,0,10,win,10 - 0,5044332,774,2,4,2,1,0,6,1,2,0,0,0,0,1,0,0,0,0,0,1987813,2021
04/03/2021,home,15580,5,Akron,9,True,13,2,11,win,13 - 2,5045443,774,0,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1987813,2021
04/03/2021,home,15580,5,Akron,9,True,7,6,1,win,7 - 6,5047244,774,0,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1987813,2021
04/04/2021,home,15580,5,Akron,9,True,3,0,3,win,3 - 0,5047196,774,1,2,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1987813,2021
04/09/2021,away,15580,414,Miami (OH),9,True,9,0,9,win,9 - 0,5051077,774,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1987813,2021
04/09/2021,away,15580,414,Miami (OH),9,True,4,3,1,win,4 - 3,5051281,774,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1987813,2021
04/10/2021,away,15580,414,Miami (OH),10,True,3,2,1,win,3 - 2,5052959,774,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1987813,2021
04/11/2021,away,15580,414,Miami (OH),9,True,9,16,-7,loss,9 - 16,5053767,774,0,5,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,1987813,2021
04/16/2021,home,15580,660,SIUE,9,True,4,13,-9,loss,4 - 13,5057526,774,0,4,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1987813,2021
04/17/2021,home,15580,660,SIUE,9,True,2,6,-4,loss,2 - 6,5059527,774,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1987813,2021
