R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,3,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,03/05/2016,neutral,12360,30064,Saint Vincent,9,True,1,3,-2,loss,295641,53,1421989,2016
1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/06/2016,neutral,12360,9500,SUNY Poly,9,True,13,0,13,win,296032,53,1421989,2016
0,3,1,1,0,0,0,2,1,0,0,0,1,0,0,0,1,0,03/06/2016,neutral,12360,9500,SUNY Poly,9,True,4,2,2,win,296061,53,1421989,2016
0,3,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,03/07/2016,neutral,12360,806,Wittenberg,10,True,1,0,1,win,296192,53,1421989,2016
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/10/2016,neutral,12360,150,Coe,9,True,1,2,-1,loss,296737,53,1421989,2016
2,5,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/11/2016,neutral,12360,1099,Gordon,9,True,12,2,10,win,297079,53,1421989,2016
0,3,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,03/11/2016,neutral,12360,1099,Gordon,9,True,1,6,-5,loss,297100,53,1421989,2016
0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,03/12/2016,neutral,12360,30173,Iowa Wesleyan,9,True,8,4,4,win,297476,53,1421989,2016
1,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,03/19/2016,home,12360,20220,MSOE,9,True,10,5,5,win,299165,53,1421989,2016
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,20220,MSOE,9,True,6,0,6,win,299284,53,1421989,2016
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,03/26/2016,home,12360,438,Monmouth (IL),9,True,5,1,4,win,301211,53,1421989,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,438,Monmouth (IL),9,True,0,10,-10,loss,301370,53,1421989,2016
0,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,03/28/2016,away,12360,8911,Wis. Lutheran,9,True,4,5,-1,loss,301699,53,1421989,2016
1,5,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,03/28/2016,away,12360,8911,Wis. Lutheran,9,True,14,6,8,win,301710,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,337,Knox,9,True,16,7,9,win,303352,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,337,Knox,9,True,16,7,9,win,303352,53,1421989,2016
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,120,Carroll (WI),9,True,8,7,1,win,304945,53,1421989,2016
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2016,home,12360,120,Carroll (WI),9,True,9,1,8,win,305205,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,120,Carroll (WI),9,True,14,2,12,win,305341,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2016,away,12360,120,Carroll (WI),9,True,9,3,6,win,305348,53,1421989,2016
1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,614,St. Norbert,9,True,2,1,1,win,306448,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,home,12360,614,St. Norbert,11,True,9,8,1,win,306694,53,1421989,2016
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/17/2016,away,12360,614,St. Norbert,9,True,4,6,-2,loss,307200,53,1421989,2016
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/17/2016,away,12360,614,St. Norbert,9,True,11,12,-1,loss,307281,53,1421989,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/23/2016,away,12360,137,UChicago,9,True,2,1,1,win,308546,53,1421989,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/23/2016,away,12360,137,UChicago,10,True,8,5,3,win,308804,53,1421989,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2016,away,12360,582,Rockford,9,True,9,5,4,win,309655,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2016,away,12360,582,Rockford,9,True,2,8,-6,loss,309672,53,1421989,2016
1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/30/2016,away,12360,348,Lawrence,9,True,8,0,8,win,310842,53,1421989,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,348,Lawrence,9,True,3,11,-8,loss,310888,53,1421989,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,348,Lawrence,9,True,4,5,-1,loss,311172,53,1421989,2016
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/01/2016,home,12360,348,Lawrence,9,True,14,4,10,win,311198,53,1421989,2016
0,2,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,05/05/2016,away,12360,577,Ripon,9,True,1,3,-2,loss,311545,53,1421989,2016
0,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2016,away,12360,577,Ripon,9,True,5,4,1,win,311551,53,1421989,2016
2,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,05/08/2016,home,12360,577,Ripon,9,True,10,0,10,win,312464,53,1421989,2016
1,4,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,05/08/2016,home,12360,577,Ripon,9,True,8,16,-8,loss,312563,53,1421989,2016
1,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,05/13/2016,neutral,12360,264,Grinnell,9,True,5,1,4,win,313023,53,1421989,2016
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/13/2016,home,12360,614,St. Norbert,11,True,4,3,1,win,313069,53,1421989,2016
0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/14/2016,neutral,12360,264,Grinnell,9,True,6,2,4,win,313258,53,1421989,2016
