R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,4,3,0,0,6,1,2,0,0,0,0,1,0,0,0,0,0,0,02/16/2024,away,16580,574085,Houston,9,True,4,8,-4,loss,4525694,62,2657744,2024,1
1,3,2,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574111,UMass Lowell,9,True,5,1,4,win,4535795,62,2657744,2024,1
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574111,UMass Lowell,9,True,5,7,-2,loss,5281459,62,2657744,2024,1
2,4,2,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,04/07/2024,home,16580,574111,UMass Lowell,9,True,4,17,-13,loss,5281561,62,2657744,2024,1
1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/09/2024,home,16580,574412,Le Moyne,9,True,10,3,7,win,4536285,62,2657744,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/12/2024,away,16580,574020,Bryant,9,True,3,10,-7,loss,4536767,62,2657744,2024,1
1,2,1,1,0,2,0,1,2,0,1,0,1,0,0,0,0,0,0,04/13/2024,away,16580,574020,Bryant,9,True,2,10,-8,loss,4537206,62,2657744,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,04/14/2024,away,16580,574020,Bryant,9,True,2,7,-5,loss,4537582,62,2657744,2024,1
1,4,2,2,0,4,0,2,1,0,0,0,1,0,0,0,0,0,0,04/16/2024,home,16580,574048,Cornell,9,True,7,9,-2,loss,4537910,62,2657744,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,04/19/2024,home,16580,574000,UAlbany,10,True,4,3,1,win,4538363,62,2657744,2024,1
2,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,04/20/2024,home,16580,574000,UAlbany,9,True,4,0,4,win,4538797,62,2657744,2024,1
1,5,2,1,0,3,0,2,0,0,0,0,1,1,0,0,0,0,1,04/21/2024,home,16580,574000,UAlbany,9,True,11,4,7,win,4539080,62,2657744,2024,1
0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,04/23/2024,away,16580,574206,Siena,9,True,2,3,-1,loss,4539267,62,2657744,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/26/2024,away,16580,574113,Maine,9,True,3,4,-1,loss,4539741,62,2657744,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,574113,Maine,9,True,3,9,-6,loss,4540155,62,2657744,2024,1
4,3,1,1,0,2,0,0,4,0,0,0,1,0,0,0,0,0,0,04/28/2024,away,16580,574113,Maine,9,True,21,4,17,win,4540415,62,2657744,2024,1
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,05/01/2024,home,16580,574048,Cornell,9,True,7,13,-6,loss,4540731,62,2657744,2024,1
0,4,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574128,Middle Tenn.,9,True,4,7,-3,loss,4541081,62,2657744,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574128,Middle Tenn.,9,True,2,4,-2,loss,5289340,62,2657744,2024,1
1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/04/2024,home,16580,574128,Middle Tenn.,9,True,6,4,2,win,4541335,62,2657744,2024,1
1,3,1,0,0,4,1,1,2,0,0,0,1,0,0,0,0,1,0,05/10/2024,home,16580,574117,UMBC,9,True,3,4,-1,loss,4541782,62,2657744,2024,1
2,5,3,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,05/11/2024,home,16580,574117,UMBC,9,True,11,6,5,win,4541917,62,2657744,2024,1
1,5,4,2,0,9,1,2,2,0,0,0,0,0,0,0,0,1,0,05/12/2024,home,16580,574117,UMBC,13,True,5,3,2,win,4542057,62,2657744,2024,1
2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,05/16/2024,away,16580,574147,NJIT,9,True,4,7,-3,loss,4542276,62,2657744,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,05/17/2024,away,16580,574147,NJIT,9,True,11,15,-4,loss,4542392,62,2657744,2024,1
3,3,3,1,0,10,2,5,3,0,0,0,0,0,0,0,0,0,0,05/18/2024,away,16580,574147,NJIT,9,True,12,7,5,win,4542513,62,2657744,2024,1
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,05/23/2024,away,16580,574147,NJIT,9,True,2,5,-3,loss,5334875,62,2657744,2024,1
