date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2020,home,15204,735,Valparaiso,9,True,9,3,6,win,9 - 3,4933530,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/16/2020,home,15204,735,Valparaiso,9,True,6,2,4,win,6 - 2,4929970,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/17/2020,home,15204,735,Valparaiso,10,True,3,5,-2,loss,3 - 5,4931178,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/19/2020,home,15204,454,Murray St.,9,True,7,6,1,win,7 - 6,4932215,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/21/2020,home,15204,810,Wright St.,9,True,6,2,4,win,6 - 2,4933971,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/22/2020,home,15204,810,Wright St.,9,True,7,2,5,win,7 - 2,4935650,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/23/2020,home,15204,810,Wright St.,9,True,5,9,-4,loss,5 - 9,4937891,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/25/2020,home,15204,43,Austin Peay,9,True,10,5,5,win,10 - 5,4939389,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
02/28/2020,away,15204,10411,USC Upstate,9,True,7,12,-5,loss,7 - 12,4942215,772,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2329137,2020
02/29/2020,away,15204,10411,USC Upstate,10,True,8,6,2,win,8 - 6,4944050,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
03/01/2020,away,15204,10411,USC Upstate,9,True,17,9,8,win,17 - 9,4946586,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
03/03/2020,home,15204,14927,Belmont,9,True,7,9,-2,loss,7 - 9,4947977,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
03/06/2020,home,15204,559,Purdue,9,True,8,3,5,win,8 - 3,4950841,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
03/07/2020,home,15204,559,Purdue,9,True,11,2,9,win,11 - 2,4952369,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329137,2020
03/08/2020,home,15204,559,Purdue,9,True,1,19,-18,loss,1 - 19,4954579,772,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2329137,2020
03/10/2020,away,15204,334,Kentucky,9,True,4,10,-6,loss,4 - 10,4956877,772,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2329137,2020
