date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/19/2021,home,15580,327,Kansas St.,9,True,2,3,-1,loss,2 - 3,5002440,528,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1975383,2021
02/20/2021,home,15580,473,New Mexico,9,True,14,1,13,win,14 - 1,5003556,528,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
02/21/2021,home,15580,260,Gonzaga,9,True,20,4,16,win,20 - 4,5004779,528,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1975383,2021
02/22/2021,home,15580,473,New Mexico,9,True,5,2,3,win,5 - 2,5005801,528,1,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
02/25/2021,away,15580,1104,Grand Canyon,9,True,4,0,4,win,4 - 0,5007764,528,0,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1975383,2021
02/26/2021,away,15580,1104,Grand Canyon,9,True,3,1,2,win,3 - 1,5008816,528,0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1975383,2021
02/27/2021,away,15580,1104,Grand Canyon,9,True,9,2,7,win,9 - 2,5010713,528,2,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
02/28/2021,away,15580,1104,Grand Canyon,9,True,4,2,2,win,4 - 2,5011239,528,1,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1975383,2021
03/04/2021,home,15580,77,BYU,9,True,1,0,1,win,1 - 0,5014329,528,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1975383,2021
03/05/2021,home,15580,77,BYU,9,True,5,3,2,win,5 - 3,5015510,528,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1975383,2021
03/06/2021,home,15580,77,BYU,9,True,4,3,1,win,4 - 3,5016971,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
03/12/2021,home,15580,529,Oregon,9,True,0,7,-7,loss,0 - 7,5022777,528,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
03/13/2021,home,15580,529,Oregon,9,True,0,3,-3,loss,0 - 3,5024432,528,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1975383,2021
03/14/2021,home,15580,529,Oregon,9,True,3,1,2,win,3 - 1,5025903,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
03/19/2021,home,15580,754,Washington St.,9,True,2,5,-3,loss,2 - 5,5030206,528,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
03/20/2021,home,15580,754,Washington St.,9,True,10,3,7,win,10 - 3,5031792,528,1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1975383,2021
03/21/2021,home,15580,754,Washington St.,9,True,9,8,1,win,9 - 8,5033483,528,1,3,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1975383,2021
03/23/2021,home,15580,631,Santa Clara,9,True,9,10,-1,loss,9 - 10,5035140,528,2,4,1,1,0,2,0,2,1,0,0,0,2,0,0,0,0,0,1975383,2021
03/24/2021,home,15580,631,Santa Clara,9,True,9,0,9,win,9 - 0,5035952,528,1,4,2,1,0,6,1,5,0,0,0,0,1,0,0,0,0,0,1975383,2021
03/26/2021,away,15580,756,Washington,9,True,3,0,3,win,3 - 0,5037747,528,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1975383,2021
03/27/2021,away,15580,756,Washington,9,True,8,1,7,win,8 - 1,5039529,528,1,5,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1975383,2021
03/29/2021,away,15580,756,Washington,9,True,13,3,10,win,13 - 3,5043163,528,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
03/30/2021,away,15580,551,Portland,9,True,7,1,6,win,7 - 1,5042478,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/01/2021,home,15580,732,Utah,9,True,4,3,1,win,4 - 3,5043876,528,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
04/02/2021,home,15580,732,Utah,9,True,17,3,14,win,17 - 3,5045144,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/03/2021,home,15580,732,Utah,9,True,3,5,-2,loss,3 - 5,5046422,528,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
04/05/2021,home,15580,260,Gonzaga,9,True,11,3,8,win,11 - 3,5048110,528,2,3,2,0,1,4,0,2,2,0,0,0,1,0,0,0,1,0,1975383,2021
04/06/2021,home,15580,260,Gonzaga,9,True,2,5,-3,loss,2 - 5,5048974,528,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/09/2021,away,15580,529,Oregon,9,True,1,4,-3,loss,1 - 4,5051835,528,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
04/10/2021,away,15580,529,Oregon,9,True,1,5,-4,loss,1 - 5,5052981,528,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
04/11/2021,away,15580,529,Oregon,11,True,4,5,-1,loss,4 - 5,5054311,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/16/2021,home,15580,107,California,9,True,15,8,7,win,15 - 8,5059823,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/17/2021,home,15580,107,California,9,True,2,1,1,win,2 - 1,5059271,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/18/2021,home,15580,107,California,9,True,5,3,2,win,5 - 3,5060701,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/20/2021,home,15580,551,Portland,9,True,11,3,8,win,11 - 3,5062451,528,2,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1975383,2021
04/23/2021,away,15580,109,UC Irvine,11,True,7,5,2,win,7 - 5,5064450,528,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1975383,2021
04/24/2021,away,15580,109,UC Irvine,9,True,9,11,-2,loss,9 - 11,5065781,528,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/25/2021,away,15580,109,UC Irvine,12,True,6,7,-1,loss,6 - 7,5067159,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975383,2021
04/27/2021,away,15580,370,LMU (CA),9,True,8,2,6,win,8 - 2,5068496,528,1,5,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1975383,2021
