date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,355,Liberty,11,True,5,6,-1,loss,5 - 6,4705495,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/16/2019,home,14781,355,Liberty,9,True,13,7,6,win,13 - 7,4707364,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/17/2019,home,14781,355,Liberty,9,True,3,2,1,win,3 - 2,4709047,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/19/2019,home,14781,792,Winthrop,9,True,8,6,2,win,8 - 6,4709795,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/22/2019,home,14781,30024,Utah Valley,9,True,15,3,12,win,15 - 3,4711974,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/23/2019,home,14781,30024,Utah Valley,9,True,6,5,1,win,6 - 5,4713293,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/24/2019,home,14781,30024,Utah Valley,9,True,10,3,7,win,10 - 3,4714777,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
02/26/2019,home,14781,27,App State,9,True,3,1,2,win,3 - 1,4716508,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/01/2019,away,14781,147,Clemson,9,True,5,4,1,win,5 - 4,4719345,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/02/2019,home,14781,147,Clemson,9,True,5,11,-6,loss,5 - 11,4720065,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/03/2019,home,14781,147,Clemson,9,True,14,3,11,win,14 - 3,4721818,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/05/2019,home,14781,141,The Citadel,9,True,9,0,9,win,9 - 0,4723866,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/06/2019,home,14781,1092,Gardner-Webb,9,True,2,10,-8,loss,2 - 10,4724766,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/08/2019,home,14781,735,Valparaiso,9,True,9,2,7,win,9 - 2,4727802,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/09/2019,home,14781,735,Valparaiso,9,True,3,2,1,win,3 - 2,4728421,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/10/2019,home,14781,735,Valparaiso,9,True,12,6,6,win,12 - 6,4729429,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/12/2019,away,14781,141,The Citadel,9,True,10,9,1,win,10 - 9,4732770,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/15/2019,home,14781,257,Georgia,9,True,1,6,-5,loss,1 - 6,4736095,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/16/2019,home,14781,257,Georgia,9,True,7,8,-1,loss,7 - 8,4737798,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/17/2019,home,14781,257,Georgia,9,True,2,4,-2,loss,2 - 4,4738914,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/19/2019,away,14781,244,Furman,9,True,12,7,5,win,12 - 7,4741603,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/22/2019,away,14781,694,Tennessee,9,True,5,15,-10,loss,5 - 15,4744366,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/23/2019,away,14781,694,Tennessee,9,True,3,2,1,win,3 - 2,4745945,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/24/2019,away,14781,694,Tennessee,9,True,3,6,-3,loss,3 - 6,4747006,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/26/2019,home,14781,488,N.C. A&T,9,True,0,2,-2,loss,0 - 2,4749438,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/29/2019,home,14781,37,Auburn,9,True,2,4,-2,loss,2 - 4,4752184,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/30/2019,home,14781,37,Auburn,9,True,4,0,4,win,4 - 0,4753090,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
03/31/2019,home,14781,37,Auburn,9,True,5,7,-2,loss,5 - 7,4754410,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
04/02/2019,home,14781,490,NC State,9,True,10,8,2,win,10 - 8,4756880,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
04/05/2019,away,14781,8,Alabama,9,True,0,9,-9,loss,0 - 9,4759100,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
04/05/2019,away,14781,8,Alabama,9,True,1,4,-3,loss,1 - 4,4759519,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
04/06/2019,away,14781,8,Alabama,12,True,5,4,1,win,5 - 4,4761162,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
04/09/2019,home,14781,458,Charlotte,9,True,5,4,1,win,5 - 4,4764464,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980185,2019
