R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,1,0,0,4,1,1,1,0,0,0,0,0,1,0,0,0,0,02/18/2023,home,16340,11538,Fontbonne,10,True,6,5,1,win,2390681,652,2822100,2023,3
0,4,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,02/19/2023,home,16340,11538,Fontbonne,9,True,16,5,11,win,2390982,652,2822100,2023,3
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,02/25/2023,home,16340,411,Messiah,9,True,10,9,1,win,2421426,652,2822100,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,1124,Hendrix,9,True,0,8,-8,loss,2423901,652,2822100,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2023,neutral,16340,525,Olivet,9,True,8,2,6,win,2408501,652,2822100,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2023,neutral,16340,300,Ill. Wesleyan,9,True,6,10,-4,loss,2395939,652,2822100,2023,3
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/25/2023,home,16340,426,Millsaps,9,True,1,5,-4,loss,2409991,652,2822100,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2023,away,16340,30111,Covenant,9,True,2,3,-1,loss,2399917,652,2822100,2023,3
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,132,Centre,9,True,0,4,-4,loss,2410578,652,2822100,2023,3
0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,04/25/2023,home,16340,30111,Covenant,10,True,5,6,-1,loss,2404382,652,2822100,2023,3
