date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/15/2019,home,14781,590,Sacred Heart,9,True,14,1,13,win,14 - 1,4762997,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/16/2019,home,14781,301,Illinois,9,True,2,5,-3,loss,2 - 5,4707688,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/17/2019,home,14781,251,Georgetown,9,True,5,3,2,win,5 - 3,4708061,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/19/2019,away,14781,355,Liberty,9,True,3,9,-6,loss,3 - 9,4709684,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/23/2019,home,14781,562,Quinnipiac,9,True,6,8,-2,loss,6 - 8,4714017,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/24/2019,home,14781,562,Quinnipiac,9,True,15,5,10,win,15 - 5,4763000,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/24/2019,home,14781,1068,Elon,9,True,3,6,-3,loss,3 - 6,4715508,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/25/2019,away,14781,1068,Elon,9,True,13,7,6,win,13 - 7,4763001,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
02/27/2019,home,14781,459,UNC Greensboro,10,True,2,1,1,win,2 - 1,4763018,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/02/2019,home,14781,244,Furman,9,True,13,7,6,win,13 - 7,4763002,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/03/2019,home,14781,244,Furman,9,True,5,1,4,win,5 - 1,4763020,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/03/2019,home,14781,244,Furman,9,True,11,2,9,win,11 - 2,4770437,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/05/2019,away,14781,149,Coastal Carolina,12,True,9,10,-1,loss,9 - 10,4724018,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/06/2019,away,14781,149,Coastal Carolina,9,True,8,14,-6,loss,8 - 14,4724435,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/09/2019,home,14781,513,Notre Dame,9,True,4,7,-3,loss,4 - 7,4730903,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/10/2019,home,14781,513,Notre Dame,9,True,7,4,3,win,7 - 4,4729592,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/10/2019,home,14781,513,Notre Dame,10,True,7,8,-1,loss,7 - 8,4730141,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/12/2019,home,14781,27,App State,9,True,5,4,1,win,5 - 4,4732485,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/15/2019,home,14781,67,Boston College,9,True,3,5,-2,loss,3 - 5,4736008,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/16/2019,home,14781,67,Boston College,9,True,22,9,13,win,22 - 9,4738270,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/17/2019,home,14781,67,Boston College,9,True,13,3,10,win,13 - 3,4738873,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/19/2019,home,14781,458,Charlotte,9,True,14,6,8,win,14 - 6,4741441,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/22/2019,away,14781,193,Duke,9,True,2,16,-14,loss,2 - 16,4744098,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/23/2019,away,14781,193,Duke,9,True,9,8,1,win,9 - 8,4748184,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/24/2019,away,14781,193,Duke,12,True,5,4,1,win,5 - 4,4747154,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/26/2019,away,14781,459,UNC Greensboro,9,True,5,9,-4,loss,5 - 9,4757183,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/29/2019,away,14781,367,Louisville,9,True,1,6,-5,loss,1 - 6,4751663,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/29/2019,away,14781,367,Louisville,9,True,7,10,-3,loss,7 - 10,4752009,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
03/31/2019,away,14781,367,Louisville,9,True,4,5,-1,loss,4 - 5,4754547,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
04/02/2019,away,14781,27,App State,9,True,10,6,4,win,10 - 6,4756755,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
04/06/2019,home,14781,742,Virginia Tech,9,True,8,3,5,win,8 - 3,4761693,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750967,2019
