R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,02/17/2023,away,16340,1318,Post,9,True,8,2,6,win,2418682,468,2525273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/18/2023,away,16340,1318,Post,9,True,9,0,9,win,2418684,468,2525273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,neutral,16340,560,Queens (NY),9,True,10,2,8,win,2391505,468,2525273,2023,2
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/25/2023,neutral,16340,407,Mercy,9,True,13,0,13,win,2407856,468,2525273,2023,2
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,8,4,4,win,2392100,468,2525273,2023,2
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/05/2023,away,16340,197,East Stroudsburg,9,True,1,4,-3,loss,2392701,468,2525273,2023,2
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/06/2023,away,16340,197,East Stroudsburg,9,True,0,3,-3,loss,2393041,468,2525273,2023,2
1,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,1076,Fairmont St.,9,True,16,4,12,win,2394779,468,2525273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/11/2023,away,16340,1076,Fairmont St.,9,True,11,0,11,win,2408234,468,2525273,2023,2
2,3,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,03/12/2023,away,16340,1076,Fairmont St.,9,True,13,0,13,win,2395198,468,2525273,2023,2
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/17/2023,away,16340,8366,Goldey-Beacom,9,True,4,3,1,win,2396691,468,2525273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/17/2023,away,16340,8366,Goldey-Beacom,9,True,4,7,-3,loss,2408988,468,2525273,2023,2
0,3,1,1,0,2,0,2,0,1,0,0,1,0,0,0,0,0,0,03/23/2023,neutral,16340,593,St. Anselm,9,True,7,12,-5,loss,2425661,468,2525273,2023,2
2,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,04/08/2023,away,16340,36,Assumption,9,True,31,1,30,win,2400980,468,2525273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2023,home,16340,1347,Saint Rose,9,True,15,3,12,win,2428530,468,2525273,2023,2
1,2,1,0,0,4,1,4,0,2,0,0,1,0,0,0,0,0,0,04/22/2023,away,16340,613,Saint Michael's,9,True,23,2,21,win,2411481,468,2525273,2023,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2023,home,16340,241,Franklin Pierce,9,True,12,0,12,win,2405664,468,2525273,2023,2
1,4,2,0,0,5,1,2,0,0,0,0,0,0,0,0,1,0,0,05/06/2023,away,16340,437,Molloy,9,True,3,9,-6,loss,2431135,468,2525273,2023,2
0,2,1,1,0,2,0,1,1,0,0,0,1,0,0,1,0,0,0,05/06/2023,away,16340,437,Molloy,9,True,13,3,10,win,2431143,468,2525273,2023,2
