R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/17/2023,neutral,16340,661,Southern Ind.,9,True,5,11,-6,loss,2390366,771,2803057,2023,1
1,4,3,2,0,8,1,4,0,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,661,Southern Ind.,9,True,5,2,3,win,2390676,771,2803057,2023,1
0,2,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,02/18/2023,neutral,16340,661,Southern Ind.,9,True,0,6,-6,loss,2407999,771,2803057,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,02/19/2023,neutral,16340,661,Southern Ind.,9,True,4,5,-1,loss,2390909,771,2803057,2023,1
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,02/24/2023,away,16340,700,Texas Tech,9,True,3,11,-8,loss,2391404,771,2803057,2023,1
1,6,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,02/25/2023,away,16340,700,Texas Tech,9,True,9,24,-15,loss,2391773,771,2803057,2023,1
1,4,3,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,02/25/2023,away,16340,700,Texas Tech,9,True,5,6,-1,loss,2408460,771,2803057,2023,1
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/26/2023,away,16340,700,Texas Tech,9,True,8,14,-6,loss,2392215,771,2803057,2023,1
1,5,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,660,SIUE,11,True,10,11,-1,loss,2393195,771,2803057,2023,1
0,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,03/04/2023,away,16340,660,SIUE,9,True,3,7,-4,loss,2408650,771,2803057,2023,1
1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,03/05/2023,away,16340,660,SIUE,9,True,7,8,-1,loss,2393590,771,2803057,2023,1
0,4,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/07/2023,away,16340,434,Missouri,9,True,0,6,-6,loss,2393950,771,2803057,2023,1
1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,03/10/2023,away,16340,14927,Belmont,9,True,5,2,3,win,2394399,771,2803057,2023,1
0,4,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,03/11/2023,away,16340,14927,Belmont,9,True,6,5,1,win,2394830,771,2803057,2023,1
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/12/2023,away,16340,14927,Belmont,9,True,3,4,-1,loss,2395154,771,2803057,2023,1
