R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/01/2018,away,12973,2697,Hawaii Hilo,9,True,15,4,11,win,84510,41,1974402,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,02/02/2018,away,12973,2697,Hawaii Hilo,9,True,4,3,1,win,84562,41,1974402,2018
2,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,02/02/2018,away,12973,2697,Hawaii Hilo,9,True,9,5,4,win,84569,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,2697,Hawaii Hilo,9,True,12,6,6,win,84603,41,1974402,2018
0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,02/10/2018,away,12973,929,Adams St.,9,True,13,6,7,win,85015,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/03/2018,away,12973,435,Missouri S&T,9,True,1,0,1,win,87941,41,1974402,2018
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,03/03/2018,away,12973,435,Missouri S&T,9,True,10,2,8,win,88033,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,435,Missouri S&T,9,True,6,3,3,win,88464,41,1974402,2018
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,03/04/2018,away,12973,435,Missouri S&T,9,True,7,4,3,win,88496,41,1974402,2018
0,2,1,0,0,1,0,2,2,0,0,0,1,0,0,0,2,0,03/15/2018,home,12973,0,Morningside,9,True,10,3,7,win,91073,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2018,home,12973,0,Morningside,9,True,11,8,3,win,91147,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,1266,Northern St.,9,True,4,0,4,win,91893,41,1974402,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2018,neutral,12973,1266,Northern St.,9,True,3,7,-4,loss,91904,41,1974402,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/18/2018,neutral,12973,1266,Northern St.,9,True,4,2,2,win,92302,41,1974402,2018
1,2,2,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,1266,Northern St.,9,True,10,0,10,win,92308,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,home,12973,27854,Minn.-Crookston,9,True,5,4,1,win,92756,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,home,12973,27854,Minn.-Crookston,9,True,6,0,6,win,92764,41,1974402,2018
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/25/2018,away,12973,0,Briar Cliff (IA),9,True,3,2,1,win,93809,41,1974402,2018
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,03/25/2018,away,12973,0,Briar Cliff (IA),9,True,13,4,9,win,93864,41,1974402,2018
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,03/28/2018,neutral,12973,728,Upper Iowa,9,True,4,0,4,win,94399,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/28/2018,neutral,12973,728,Upper Iowa,9,True,13,3,10,win,94400,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,54,Bemidji St.,9,True,10,1,9,win,94573,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,03/29/2018,away,12973,54,Bemidji St.,9,True,8,1,7,win,94582,41,1974402,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,54,Bemidji St.,9,True,14,0,14,win,94951,41,1974402,2018
1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,54,Bemidji St.,9,True,9,3,6,win,95002,41,1974402,2018
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2018,home,12973,598,St. Cloud St.,9,True,1,2,-1,loss,96091,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2018,home,12973,598,St. Cloud St.,9,True,1,0,1,win,96104,41,1974402,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/07/2018,away,12973,30075,Mary,9,True,3,0,3,win,96640,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,30075,Mary,9,True,10,5,5,win,96739,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2018,home,12973,0,Mayville St.,9,True,6,1,5,win,97903,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,9081,Concordia-St. Paul,9,True,9,8,1,win,98378,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,neutral,12973,9081,Concordia-St. Paul,9,True,1,0,1,win,98379,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2018,neutral,12973,8736,Southwest Minn. St.,9,True,4,2,2,win,99928,41,1974402,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/19/2018,neutral,12973,8736,Southwest Minn. St.,9,True,5,0,5,win,99930,41,1974402,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,427,Minn. Duluth,9,True,8,0,8,win,101274,41,1974402,2018
1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/22/2018,away,12973,427,Minn. Duluth,9,True,10,0,10,win,101334,41,1974402,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,427,Minn. Duluth,9,True,10,2,8,win,101462,41,1974402,2018
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2018,away,12973,427,Minn. Duluth,9,True,1,0,1,win,101473,41,1974402,2018
