R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,0,Fisher,9,True,2,5,-3,loss,87498,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2018,away,12973,0,Fisher,9,True,9,10,-1,loss,87500,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/06/2018,neutral,12973,656,UMass Dartmouth,9,True,2,10,-8,loss,89004,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,50,Bates,12,True,2,3,-1,loss,90165,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,away,12973,50,Bates,9,True,3,4,-1,loss,90202,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,614,St. Norbert,9,True,0,6,-6,loss,91420,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,614,St. Norbert,9,True,1,15,-14,loss,91437,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,212,Elmhurst,9,True,3,5,-2,loss,92299,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,neutral,12973,212,Elmhurst,9,True,4,3,1,win,92305,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,away,12973,962,Bard,9,True,18,8,10,win,92629,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,615,St. Olaf,9,True,12,8,4,win,92772,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2018,neutral,12973,267,Hamilton,9,True,8,9,-1,loss,92769,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,neutral,12973,264,Grinnell,9,True,3,9,-6,loss,93450,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,neutral,12973,264,Grinnell,9,True,2,5,-3,loss,93452,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,571,Rhode Island Col.,11,True,5,6,-1,loss,94169,809,2001242,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,777,Westfield St.,9,True,1,10,-9,loss,94837,809,2001242,2018
