R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,02/16/2024,home,16580,573924,Air Force,9,True,8,4,4,win,4525465,430,2680994,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/25/2024,home,16580,574073,Ga. Southern,9,True,10,2,8,win,4527174,430,2680994,2024,1
1,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,03/09/2024,home,16580,574061,Evansville,9,True,8,3,5,win,4529515,430,2680994,2024,1
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,home,16580,574061,Evansville,9,True,13,3,10,win,4529920,430,2680994,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574207,South Alabama,9,True,5,6,-1,loss,4530402,430,2680994,2024,1
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,neutral,16580,574150,New Orleans,11,True,2,1,1,win,4530612,430,2680994,2024,1
2,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,03/15/2024,home,16580,574108,LSU,9,True,10,4,6,win,4530780,430,2680994,2024,1
2,4,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,03/16/2024,home,16580,574108,LSU,9,True,8,9,-1,loss,4531107,430,2680994,2024,1
1,5,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,574108,LSU,9,True,15,5,10,win,4531516,430,2680994,2024,1
1,5,2,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,03/19/2024,home,16580,574122,Memphis,9,True,17,9,8,win,4531829,430,2680994,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,03/21/2024,away,16580,573913,Texas A&M,9,True,3,6,-3,loss,4532187,430,2680994,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/22/2024,away,16580,573913,Texas A&M,9,True,5,1,4,win,4532241,430,2680994,2024,1
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,03/23/2024,away,16580,573913,Texas A&M,9,True,1,6,-5,loss,4532536,430,2680994,2024,1
1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,574199,Samford,10,True,9,5,4,win,4533359,430,2680994,2024,1
1,4,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,03/29/2024,away,16580,574068,Florida,9,True,6,7,-1,loss,4533824,430,2680994,2024,1
0,4,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,03/30/2024,away,16580,574068,Florida,9,True,12,2,10,win,4534169,430,2680994,2024,1
0,2,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,03/31/2024,away,16580,574068,Florida,9,True,3,4,-1,loss,4534579,430,2680994,2024,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,574076,Georgia,9,True,2,3,-1,loss,4535403,430,2680994,2024,1
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/07/2024,home,16580,574076,Georgia,9,True,9,8,1,win,4535850,430,2680994,2024,1
1,2,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,04/12/2024,away,16580,574132,Ole Miss,9,True,8,0,8,win,5282182,430,2680994,2024,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2024,home,16580,574001,Alcorn,9,True,11,0,11,win,4537660,430,2680994,2024,1
1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,05/10/2024,away,16580,574006,Arkansas,9,True,5,7,-2,loss,4541665,430,2680994,2024,1
1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,05/11/2024,away,16580,574006,Arkansas,9,True,8,5,3,win,4541807,430,2680994,2024,1
1,4,3,1,0,4,0,1,1,0,0,0,0,1,0,0,0,0,1,05/12/2024,away,16580,574006,Arkansas,9,True,6,9,-3,loss,4541947,430,2680994,2024,1
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,05/31/2024,neutral,16580,574193,St. John's (NY),10,True,5,2,3,win,5336399,430,2680994,2024,1
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,06/01/2024,away,16580,573954,Virginia,9,True,4,5,-1,loss,5336400,430,2680994,2024,1
1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,06/02/2024,neutral,16580,574193,St. John's (NY),9,True,13,5,8,win,5336402,430,2680994,2024,1
0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,06/02/2024,home,16580,573954,Virginia,9,True,2,9,-7,loss,5336403,430,2680994,2024,1
