R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,7,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,02/17/2024,home,16580,639,Siena,9,True,27,13,14,win,4525905,363,2823385,2024,1
2,3,2,1,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,02/17/2024,home,16580,639,Siena,9,True,12,2,10,win,4542654,363,2823385,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,02/20/2024,away,16580,740,VCU,9,True,6,16,-10,loss,4526291,363,2823385,2024,1
2,1,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,02/23/2024,home,16580,310,Iona,9,True,15,8,7,win,4526708,363,2823385,2024,1
0,2,1,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,02/24/2024,home,16580,310,Iona,9,True,9,5,4,win,4527105,363,2823385,2024,1
0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,02/28/2024,away,16580,457,North Carolina,9,True,3,12,-9,loss,4527695,363,2823385,2024,1
1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,03/02/2024,away,16580,1157,Kennesaw St.,9,True,4,5,-1,loss,4527762,363,2823385,2024,1
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/02/2024,away,16580,1157,Kennesaw St.,9,True,1,2,-1,loss,4528037,363,2823385,2024,1
2,1,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,03/05/2024,away,16580,1068,Elon,9,True,6,11,-5,loss,4528950,363,2823385,2024,1
0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,03/08/2024,away,16580,648,South Carolina,9,True,0,10,-10,loss,4529227,363,2823385,2024,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/10/2024,away,16580,648,South Carolina,9,True,6,22,-16,loss,4529934,363,2823385,2024,1
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/13/2024,home,16580,786,William & Mary,9,True,6,20,-14,loss,4530687,363,2823385,2024,1
0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,792,Winthrop,9,True,4,9,-5,loss,4531105,363,2823385,2024,1
0,4,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,03/16/2024,away,16580,792,Winthrop,9,True,10,6,4,win,5253721,363,2823385,2024,1
1,5,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,03/17/2024,away,16580,792,Winthrop,9,True,5,9,-4,loss,4531515,363,2823385,2024,1
