R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,02/23/2024,neutral,16580,437,Molloy,9,True,6,8,-2,loss,5249336,74,2509919,2024,2
1,5,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,02/24/2024,home,16580,56,Bentley,9,True,9,17,-8,loss,4526937,74,2509919,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,neutral,16580,56,Bentley,9,True,5,11,-6,loss,5249811,74,2509919,2024,2
0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,02/27/2024,away,16580,15646,Barton,9,True,2,22,-20,loss,4527564,74,2509919,2024,2
1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,02/28/2024,away,16580,1174,Limestone,9,True,7,11,-4,loss,4527697,74,2509919,2024,2
0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,03/01/2024,home,16580,22,American Int'l,9,True,4,11,-7,loss,4527854,74,2509919,2024,2
1,2,1,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,03/02/2024,neutral,16580,22,American Int'l,9,True,8,6,2,win,4528198,74,2509919,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2024,away,16580,22,American Int'l,9,True,1,5,-4,loss,4543282,74,2509919,2024,2
0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/03/2024,neutral,16580,22,American Int'l,9,True,6,14,-8,loss,4528551,74,2509919,2024,2
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,03/15/2024,home,16580,407,Mercy,9,True,3,6,-3,loss,4530879,74,2509919,2024,2
1,4,2,1,1,5,0,1,0,0,0,0,2,0,0,0,0,0,0,03/16/2024,away,16580,407,Mercy,9,True,6,8,-2,loss,4531189,74,2509919,2024,2
1,4,3,1,0,4,0,3,1,0,0,0,0,1,1,0,0,0,1,03/16/2024,away,16580,407,Mercy,9,True,13,1,12,win,4544019,74,2509919,2024,2
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,03/17/2024,home,16580,407,Mercy,9,True,5,10,-5,loss,4531606,74,2509919,2024,2
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,03/18/2024,home,16580,3,Adelphi,9,True,3,8,-5,loss,4531819,74,2509919,2024,2
0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,03/19/2024,away,16580,437,Molloy,9,True,3,5,-2,loss,4531949,74,2509919,2024,2
2,4,2,0,0,5,1,2,1,0,0,0,0,0,0,0,3,0,0,03/20/2024,away,16580,995,Caldwell,9,True,9,6,3,win,4532142,74,2509919,2024,2
1,3,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,03/22/2024,home,16580,995,Caldwell,9,True,6,9,-3,loss,4532823,74,2509919,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/22/2024,home,16580,995,Caldwell,9,True,2,3,-1,loss,4542852,74,2509919,2024,2
0,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,03/25/2024,away,16580,21323,Chestnut Hill,9,True,2,3,-1,loss,4533153,74,2509919,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,03/25/2024,away,16580,21323,Chestnut Hill,9,True,6,3,3,win,4544060,74,2509919,2024,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2024,home,16580,36,Assumption,10,True,3,5,-2,loss,4533549,74,2509919,2024,2
1,4,2,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,04/04/2024,away,16580,533,Pace,9,True,5,8,-3,loss,5281053,74,2509919,2024,2
2,2,1,0,0,4,1,2,1,1,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,984,Bloomfield,9,True,30,3,27,win,4535573,74,2509919,2024,2
1,2,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,984,Bloomfield,9,True,25,0,25,win,4544676,74,2509919,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/09/2024,away,16580,1318,Post,9,True,0,13,-13,loss,4536284,74,2509919,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,04/10/2024,home,16580,1460,Wilmington (DE),9,True,4,7,-3,loss,5283811,74,2509919,2024,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2024,home,16580,1460,Wilmington (DE),9,True,0,19,-19,loss,5283812,74,2509919,2024,2
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,04/13/2024,home,16580,1318,Post,9,True,0,16,-16,loss,4537076,74,2509919,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,04/13/2024,home,16580,1318,Post,9,True,2,6,-4,loss,4545474,74,2509919,2024,2
1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,1126,Holy Family,9,True,5,16,-11,loss,5282637,74,2509919,2024,2
1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,04/14/2024,away,16580,1126,Holy Family,9,True,5,14,-9,loss,4537545,74,2509919,2024,2
0,4,2,1,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,04/17/2024,home,16580,8956,Dominican (NY),9,True,2,6,-4,loss,4538016,74,2509919,2024,2
1,4,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,04/19/2024,away,16580,8956,Dominican (NY),9,True,7,6,1,win,4538233,74,2509919,2024,2
1,4,1,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,04/19/2024,away,16580,8956,Dominican (NY),9,True,8,6,2,win,4546375,74,2509919,2024,2
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,04/21/2024,home,16580,8366,Goldey-Beacom,9,True,6,0,6,win,4539040,74,2509919,2024,2
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,8366,Goldey-Beacom,9,True,9,1,8,win,4546467,74,2509919,2024,2
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,04/23/2024,home,16580,23157,Felician,9,True,2,8,-6,loss,4539220,74,2509919,2024,2
0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,04/27/2024,away,16580,23157,Felician,9,True,9,6,3,win,4540022,74,2509919,2024,2
0,4,2,0,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,04/27/2024,away,16580,23157,Felician,9,True,2,6,-4,loss,4545281,74,2509919,2024,2
1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,543,Jefferson,9,True,2,3,-1,loss,4540405,74,2509919,2024,2
1,3,1,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,04/28/2024,home,16580,543,Jefferson,9,True,3,13,-10,loss,4546219,74,2509919,2024,2
1,3,1,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,04/30/2024,away,16580,658,Southern Conn. St.,9,True,2,5,-3,loss,4540644,74,2509919,2024,2
