R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,02/26/2024,away,16580,574531,Saint John's (MN),11,True,2,3,-1,loss,4537625,804,2680384,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/26/2024,away,16580,574531,Saint John's (MN),9,True,1,9,-8,loss,4546491,804,2680384,2024,3
0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,03/02/2024,neutral,16580,574730,Augsburg,9,True,7,0,7,win,4528338,804,2680384,2024,3
1,3,2,0,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,03/10/2024,neutral,16580,574772,Concordia-M'head,9,True,4,2,2,win,4530091,804,2680384,2024,3
0,2,1,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,03/10/2024,neutral,16580,574772,Concordia-M'head,9,True,4,1,3,win,4544983,804,2680384,2024,3
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2024,away,16580,574594,Wis.-Stout,9,True,4,7,-3,loss,4530284,804,2680384,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,03/12/2024,neutral,16580,574737,Beloit,9,True,2,3,-1,loss,4530432,804,2680384,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/14/2024,neutral,16580,574779,Dickinson,9,True,0,7,-7,loss,4530765,804,2680384,2024,3
1,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,03/15/2024,neutral,16580,574551,Stockton,9,True,12,14,-2,loss,4530967,804,2680384,2024,3
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,03/21/2024,neutral,16580,574636,Northland,9,True,11,0,11,win,5254757,804,2680384,2024,3
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/29/2024,away,16580,574663,Martin Luther,9,True,5,4,1,win,5256045,804,2680384,2024,3
1,5,1,0,0,4,1,2,0,0,0,0,2,0,0,0,0,0,0,04/05/2024,away,16580,574696,Crown (MN),9,True,10,0,10,win,4535266,804,2680384,2024,3
1,3,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574696,Crown (MN),10,True,8,10,-2,loss,4535808,804,2680384,2024,3
2,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,04/06/2024,away,16580,574696,Crown (MN),9,True,14,2,12,win,4544896,804,2680384,2024,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2024,home,16580,574700,North Central (MN),9,True,10,0,10,win,4546102,804,2680384,2024,3
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/20/2024,neutral,16580,574634,Minn.-Morris,9,True,13,2,11,win,4538275,804,2680384,2024,3
2,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2024,home,16580,574634,Minn.-Morris,9,True,10,4,6,win,4546196,804,2680384,2024,3
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2024,away,16580,574538,St. Scholastica,9,True,4,14,-10,loss,4539501,804,2680384,2024,3
0,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,04/25/2024,away,16580,574694,Northwestern-St. Paul,9,True,9,5,4,win,5284867,804,2680384,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574694,Northwestern-St. Paul,9,True,2,11,-9,loss,4540259,804,2680384,2024,3
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2024,away,16580,574694,Northwestern-St. Paul,9,True,3,4,-1,loss,4546025,804,2680384,2024,3
1,4,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,04/29/2024,away,16580,574538,St. Scholastica,9,True,12,6,6,win,4540570,804,2680384,2024,3
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,05/03/2024,home,16580,574699,Bethany Lutheran,9,True,3,17,-14,loss,4541034,804,2680384,2024,3
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2024,home,16580,574699,Bethany Lutheran,9,True,5,7,-2,loss,4541346,804,2680384,2024,3
