R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,3,2,0,0,0,0,2,1,0,0,0,0,0,1,0,1,0,03/08/2016,neutral,12360,397,Marywood,9,True,7,1,6,win,296478,30084,1670071,2016
0,4,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,03/08/2016,neutral,12360,397,Marywood,9,True,6,3,3,win,296469,30084,1670071,2016
0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,03/09/2016,neutral,12360,784,Wilkes,9,True,1,4,-3,loss,296627,30084,1670071,2016
1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,03/11/2016,neutral,12360,8398,Hilbert,9,True,2,4,-2,loss,297022,30084,1670071,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,511,Norwich,9,True,2,4,-2,loss,297022,30084,1670071,2016
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/12/2016,neutral,12360,511,Norwich,9,True,0,3,-3,loss,297699,30084,1670071,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/14/2016,neutral,12360,335,Kenyon,9,True,4,5,-1,loss,298095,30084,1670071,2016
1,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/14/2016,neutral,12360,335,Kenyon,9,True,2,3,-1,loss,298105,30084,1670071,2016
1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/15/2016,neutral,12360,511,Norwich,9,True,15,3,12,win,298291,30084,1670071,2016
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/19/2016,home,12360,265,Grove City,9,True,15,3,12,win,298291,30084,1670071,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,265,Grove City,9,True,4,11,-7,loss,299511,30084,1670071,2016
0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/23/2016,home,12360,59,Bethany (WV),9,True,1,8,-7,loss,300244,30084,1670071,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,59,Bethany (WV),9,True,9,1,8,win,300506,30084,1670071,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2016,away,12360,59,Bethany (WV),10,True,3,4,-1,loss,300517,30084,1670071,2016
1,5,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,03/29/2016,home,12360,0,Penn St.-Beaver,9,True,9,3,6,win,301740,30084,1670071,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,751,Wash. & Jeff.,9,True,5,9,-4,loss,302510,30084,1670071,2016
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2016,home,12360,751,Wash. & Jeff.,9,True,1,11,-10,loss,302523,30084,1670071,2016
1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/02/2016,away,12360,751,Wash. & Jeff.,9,True,9,4,5,win,303016,30084,1670071,2016
0,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,04/06/2016,home,12360,1402,Thomas More,9,True,7,9,-2,loss,303855,30084,1670071,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2016,home,12360,1402,Thomas More,9,True,3,4,-1,loss,303880,30084,1670071,2016
1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/08/2016,home,12360,1434,Waynesburg,9,True,5,6,-1,loss,304241,30084,1670071,2016
0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,04/08/2016,home,12360,1434,Waynesburg,9,True,1,2,-1,loss,304270,30084,1670071,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/12/2016,away,12360,1402,Thomas More,9,True,4,17,-13,loss,305379,30084,1670071,2016
0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2016,away,12360,1434,Waynesburg,9,True,3,5,-2,loss,305818,30084,1670071,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2016,home,12360,30064,Saint Vincent,9,True,4,17,-13,loss,305948,30084,1670071,2016
1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,30064,Saint Vincent,9,True,5,8,-3,loss,306452,30084,1670071,2016
1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/16/2016,away,12360,30064,Saint Vincent,9,True,6,3,3,win,306699,30084,1670071,2016
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2016,away,12360,707,Thiel,9,True,0,2,-2,loss,307673,30084,1670071,2016
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/19/2016,away,12360,707,Thiel,9,True,0,2,-2,loss,307697,30084,1670071,2016
0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,04/22/2016,home,12360,958,Clarks Summit,9,True,4,2,2,win,308318,30084,1670071,2016
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2016,home,12360,958,Clarks Summit,9,True,14,2,12,win,308327,30084,1670071,2016
0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/23/2016,home,12360,958,Clarks Summit,9,True,7,3,4,win,308718,30084,1670071,2016
1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,04/23/2016,home,12360,958,Clarks Summit,9,True,25,12,13,win,308994,30084,1670071,2016
1,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,04/25/2016,away,12360,265,Grove City,9,True,9,8,1,win,309537,30084,1670071,2016
1,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/27/2016,home,12360,707,Thiel,9,True,5,15,-10,loss,309727,30084,1670071,2016
1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/29/2016,home,12360,1451,Westminster (PA),9,True,10,15,-5,loss,309991,30084,1670071,2016
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1451,Westminster (PA),9,True,1,8,-7,loss,310578,30084,1670071,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/30/2016,away,12360,1451,Westminster (PA),9,True,6,7,-1,loss,310683,30084,1670071,2016
