R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,02/23/2018,neutral,12973,493,North Dakota St.,9,True,0,2,-2,loss,86498,127,1668795,2018
2,2,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,02/24/2018,neutral,12973,493,North Dakota St.,9,True,9,2,7,win,86899,127,1668795,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,02/25/2018,neutral,12973,493,North Dakota St.,9,True,0,4,-4,loss,87185,127,1668795,2018
0,5,4,2,0,6,0,3,0,0,0,0,0,0,0,0,0,0,03/02/2018,away,12973,244,Furman,9,True,8,12,-4,loss,87660,127,1668795,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/03/2018,away,12973,244,Furman,9,True,10,2,8,win,87868,127,1668795,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/04/2018,away,12973,244,Furman,9,True,1,9,-8,loss,88403,127,1668795,2018
2,4,2,0,0,8,2,2,0,0,0,0,1,0,0,0,0,0,03/11/2018,home,12973,400,Massachusetts,9,True,2,4,-2,loss,90537,127,1668795,2018
2,3,1,0,0,4,1,1,2,0,0,0,0,0,0,0,0,1,03/16/2018,away,12973,361,LIU,9,True,10,7,3,win,91311,127,1668795,2018
1,5,1,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,03/17/2018,away,12973,361,LIU,9,True,4,15,-11,loss,91627,127,1668795,2018
0,3,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,03/18/2018,away,12973,361,LIU,9,True,3,5,-2,loss,92181,127,1668795,2018
0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/20/2018,home,12973,164,UConn,10,True,3,7,-4,loss,92545,127,1668795,2018
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/23/2018,home,12973,222,Fairleigh Dickinson,9,True,5,3,2,win,93130,127,1668795,2018
1,4,1,0,0,1,0,1,1,0,0,1,2,0,0,0,1,0,03/24/2018,home,12973,222,Fairleigh Dickinson,9,True,9,5,4,win,93552,127,1668795,2018
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,222,Fairleigh Dickinson,9,True,6,5,1,win,93918,127,1668795,2018
1,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,220,Fairfield,9,True,1,4,-3,loss,94254,127,1668795,2018
1,4,3,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,03/28/2018,home,12973,80,Brown,9,True,17,2,15,win,94371,127,1668795,2018
0,3,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,164,UConn,9,True,1,6,-5,loss,94756,127,1668795,2018
0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,03/31/2018,away,12973,272,Hartford,9,True,1,2,-1,loss,95088,127,1668795,2018
0,4,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,04/07/2018,away,12973,590,Sacred Heart,9,True,5,9,-4,loss,96914,127,1668795,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,590,Sacred Heart,9,True,7,4,3,win,96921,127,1668795,2018
1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,590,Sacred Heart,9,True,4,6,-2,loss,97304,127,1668795,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/08/2018,away,12973,590,Sacred Heart,9,True,9,20,-11,loss,97402,127,1668795,2018
