date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/16/2018,away,12973,706,UTSA,9,True,11,2,9,win,11 - 2,85234,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
02/17/2018,away,12973,706,UTSA,9,True,1,11,-10,loss,1 - 11,85699,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
02/17/2018,away,12973,706,UTSA,9,True,5,13,-8,loss,5 - 13,85709,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
02/23/2018,away,12973,102,Sacramento St.,11,True,2,0,2,win,2 - 0,86339,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
02/24/2018,home,12973,102,Sacramento St.,9,True,8,2,6,win,8 - 2,86596,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
02/24/2018,home,12973,630,San Jose St.,9,True,10,0,10,win,10 - 0,86597,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
02/25/2018,home,12973,630,San Jose St.,9,True,1,6,-5,loss,1 - 6,87002,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/03/2018,away,12973,111,UC Riverside,9,True,2,3,-1,loss,2 - 3,87875,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/04/2018,away,12973,111,UC Riverside,9,True,2,1,1,win,2 - 1,88470,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/04/2018,away,12973,111,UC Riverside,9,True,4,1,3,win,4 - 1,88502,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/06/2018,away,12973,96,Fresno St.,9,True,2,3,-1,loss,2 - 3,88914,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/08/2018,home,12973,812,Xavier,9,True,6,14,-8,loss,6 - 14,89254,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/09/2018,home,12973,812,Xavier,9,True,8,2,6,win,8 - 2,89483,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/10/2018,home,12973,812,Xavier,9,True,8,5,3,win,8 - 5,90183,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/10/2018,home,12973,812,Xavier,9,True,1,0,1,win,1 - 0,90211,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/13/2018,home,12973,107,California,9,True,4,5,-1,loss,4 - 5,90767,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/16/2018,home,12973,534,Pacific,9,True,9,2,7,win,9 - 2,91324,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/17/2018,home,12973,534,Pacific,9,True,9,1,8,win,9 - 1,91636,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/18/2018,home,12973,534,Pacific,9,True,7,6,1,win,7 - 6,92196,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/20/2018,home,12973,466,Nevada,9,True,3,6,-3,loss,3 - 6,92579,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/23/2018,away,12973,551,Portland,9,True,6,4,2,win,6 - 4,92866,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/24/2018,away,12973,551,Portland,9,True,6,4,2,win,6 - 4,93179,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/25/2018,away,12973,551,Portland,9,True,4,0,4,win,4 - 0,93623,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/26/2018,away,12973,529,Oregon,9,True,5,1,4,win,5 - 1,93973,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/29/2018,home,12973,627,San Diego,9,True,8,4,4,win,8 - 4,94528,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/30/2018,home,12973,627,San Diego,9,True,4,2,2,win,4 - 2,94747,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
03/31/2018,home,12973,627,San Diego,9,True,0,5,-5,loss,0 - 5,95205,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/02/2018,home,12973,529,Oregon,9,True,2,5,-3,loss,2 - 5,95726,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/04/2018,home,12973,96,Fresno St.,9,True,1,9,-8,loss,1 - 9,95987,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/07/2018,away,12973,610,Saint Mary's (CA),9,True,5,3,2,win,5 - 3,96550,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/08/2018,away,12973,610,Saint Mary's (CA),9,True,4,5,-1,loss,4 - 5,97177,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/08/2018,away,12973,610,Saint Mary's (CA),9,True,1,0,1,win,1 - 0,97300,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/10/2018,away,12973,107,California,9,True,7,8,-1,loss,7 - 8,97572,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/13/2018,away,12973,370,LMU (CA),9,True,3,6,-3,loss,3 - 6,98143,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/14/2018,away,12973,370,LMU (CA),9,True,3,6,-3,loss,3 - 6,98575,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/15/2018,away,12973,370,LMU (CA),11,True,3,4,-1,loss,3 - 4,99181,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/17/2018,away,12973,630,San Jose St.,9,True,7,1,6,win,7 - 1,99457,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/20/2018,home,12973,260,Gonzaga,9,True,0,6,-6,loss,0 - 6,100109,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/21/2018,home,12973,260,Gonzaga,9,True,1,0,1,win,1 - 0,100396,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/22/2018,home,12973,260,Gonzaga,9,True,3,0,3,win,3 - 0,101166,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/24/2018,away,12973,108,UC Davis,12,True,7,9,-2,loss,7 - 9,101563,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/27/2018,home,12973,631,Santa Clara,12,True,3,4,-1,loss,3 - 4,102167,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/28/2018,home,12973,631,Santa Clara,11,True,5,12,-7,loss,5 - 12,102412,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
04/29/2018,home,12973,631,Santa Clara,9,True,12,4,8,win,12 - 4,103130,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/01/2018,away,12973,674,Stanford,9,True,2,5,-3,loss,2 - 5,103502,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/04/2018,away,12973,541,Pepperdine,9,True,6,4,2,win,6 - 4,103853,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/05/2018,away,12973,541,Pepperdine,9,True,3,5,-2,loss,3 - 5,104166,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/06/2018,away,12973,541,Pepperdine,9,True,2,10,-8,loss,2 - 10,104654,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/08/2018,away,12973,466,Nevada,9,True,0,6,-6,loss,0 - 6,104974,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/10/2018,home,12973,77,BYU,9,True,2,9,-7,loss,2 - 9,105198,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/11/2018,home,12973,77,BYU,9,True,7,9,-2,loss,7 - 9,105305,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/12/2018,home,12973,77,BYU,9,True,6,2,4,win,6 - 2,105571,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/15/2018,home,12973,108,UC Davis,9,True,3,0,3,win,3 - 0,105912,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/17/2018,home,12973,327,Kansas St.,9,True,2,4,-2,loss,2 - 4,106014,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
05/18/2018,home,12973,327,Kansas St.,9,True,1,5,-4,loss,1 - 5,106194,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1764141,2018
