date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/19/2021,away,15580,277,Hawaii,9,True,2,3,-1,loss,2 - 3,5030219,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/20/2021,away,15580,277,Hawaii,9,True,0,1,-1,loss,0 - 1,5032008,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/20/2021,away,15580,277,Hawaii,9,True,4,6,-2,loss,4 - 6,5032127,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/21/2021,away,15580,277,Hawaii,9,True,8,5,3,win,8 - 5,5033650,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/26/2021,home,15580,101,CSUN,9,True,1,3,-2,loss,1 - 3,5039818,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/27/2021,home,15580,101,CSUN,9,True,7,3,4,win,7 - 3,5039819,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/27/2021,home,15580,101,CSUN,9,True,10,5,5,win,10 - 5,5039821,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
03/28/2021,home,15580,101,CSUN,9,True,1,6,-5,loss,1 - 6,5040684,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/01/2021,away,15580,112,UC San Diego,9,True,9,5,4,win,9 - 5,5043889,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/02/2021,away,15580,112,UC San Diego,9,True,10,11,-1,loss,10 - 11,5044889,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/02/2021,away,15580,112,UC San Diego,9,True,6,1,5,win,6 - 1,5045156,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/03/2021,away,15580,112,UC San Diego,9,True,3,2,1,win,3 - 2,5046666,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/09/2021,home,15580,90,Cal Poly,9,True,7,0,7,win,7 - 0,5051332,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/10/2021,home,15580,90,Cal Poly,9,True,5,7,-2,loss,5 - 7,5052374,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/10/2021,home,15580,90,Cal Poly,9,True,2,1,1,win,2 - 1,5079806,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/11/2021,home,15580,90,Cal Poly,9,True,1,5,-4,loss,1 - 5,5079847,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/16/2021,away,15580,534,Pacific,9,True,3,2,1,win,3 - 2,5061391,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/17/2021,away,15580,534,Pacific,9,True,12,17,-5,loss,12 - 17,5059631,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/18/2021,away,15580,534,Pacific,9,True,28,10,18,win,28 - 10,5060930,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/23/2021,home,15580,104,UC Santa Barbara,9,True,4,3,1,win,4 - 3,5064539,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/24/2021,home,15580,104,UC Santa Barbara,9,True,0,6,-6,loss,0 - 6,5065559,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/24/2021,home,15580,104,UC Santa Barbara,9,True,5,4,1,win,5 - 4,5065947,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/25/2021,home,15580,104,UC Santa Barbara,12,True,5,8,-3,loss,5 - 8,5067286,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
04/30/2021,away,15580,109,UC Irvine,9,True,5,12,-7,loss,5 - 12,5070020,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/01/2021,away,15580,109,UC Irvine,9,True,13,4,9,win,13 - 4,5071607,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/01/2021,away,15580,109,UC Irvine,9,True,2,3,-1,loss,2 - 3,5071582,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/02/2021,away,15580,109,UC Irvine,9,True,9,0,9,win,9 - 0,5072495,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/07/2021,away,15580,111,UC Riverside,9,True,4,0,4,win,4 - 0,5076221,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/08/2021,away,15580,111,UC Riverside,9,True,13,0,13,win,13 - 0,5076223,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/08/2021,away,15580,111,UC Riverside,9,True,10,4,6,win,10 - 4,5076567,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/09/2021,away,15580,111,UC Riverside,9,True,8,7,1,win,8 - 7,5076561,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/14/2021,home,15580,94,CSU Bakersfield,9,True,5,1,4,win,5 - 1,5078351,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/15/2021,home,15580,94,CSU Bakersfield,9,True,5,0,5,win,5 - 0,5078697,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/15/2021,home,15580,94,CSU Bakersfield,9,True,1,2,-1,loss,1 - 2,5078920,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/16/2021,home,15580,94,CSU Bakersfield,10,True,3,2,1,win,3 - 2,5079238,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/21/2021,away,15580,97,Cal St. Fullerton,9,True,9,1,8,win,9 - 1,5080770,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/22/2021,away,15580,97,Cal St. Fullerton,9,True,3,11,-8,loss,3 - 11,5081104,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/22/2021,away,15580,97,Cal St. Fullerton,9,True,14,4,10,win,14 - 4,5081212,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/23/2021,away,15580,97,Cal St. Fullerton,9,True,4,1,3,win,4 - 1,5081412,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/28/2021,home,15580,108,UC Davis,9,True,7,0,7,win,7 - 0,5082217,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/29/2021,home,15580,108,UC Davis,9,True,7,1,6,win,7 - 1,5082377,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/29/2021,home,15580,108,UC Davis,9,True,7,4,3,win,7 - 4,5082378,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
05/30/2021,home,15580,108,UC Davis,9,True,10,4,6,win,10 - 4,5082511,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123371,2021
