R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,02/04/2024,away,16580,445,Morehouse,9,True,17,0,17,win,4525085,332,2824520,2024,2
0,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,02/10/2024,away,16580,358,West Ala.,9,True,2,8,-6,loss,4525379,332,2824520,2024,2
2,2,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,02/24/2024,away,16580,144,Clark Atlanta,9,True,22,8,14,win,4544266,332,2824520,2024,2
1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,02/25/2024,away,16580,144,Clark Atlanta,9,True,12,2,10,win,4527447,332,2824520,2024,2
0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,03/03/2024,home,16580,30244,Edward Waters,9,True,9,17,-8,loss,4528148,332,2824520,2024,2
1,4,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,03/16/2024,away,16580,55,Benedict,9,True,11,1,10,win,4544470,332,2824520,2024,2
0,5,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,1,03/17/2024,away,16580,55,Benedict,10,True,4,6,-2,loss,4531766,332,2824520,2024,2
1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,03/26/2024,away,16580,333,Ky. Wesleyan,9,True,3,22,-19,loss,4533393,332,2824520,2024,2
0,4,2,1,0,3,0,1,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,350,LeMoyne-Owen,9,True,5,4,1,win,4527715,332,2824520,2024,2
3,4,1,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,03/29/2024,away,16580,350,LeMoyne-Owen,9,True,15,1,14,win,4533972,332,2824520,2024,2
0,4,1,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,03/30/2024,away,16580,350,LeMoyne-Owen,9,True,9,1,8,win,4534389,332,2824520,2024,2
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,04/06/2024,home,16580,347,Lane,9,True,0,15,-15,loss,4535509,332,2824520,2024,2
2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,04/06/2024,home,16580,347,Lane,9,True,6,5,1,win,4544515,332,2824520,2024,2
0,5,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,04/07/2024,home,16580,347,Lane,9,True,7,12,-5,loss,4535983,332,2824520,2024,2
