date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
02/17/2018,away,12973,472,New Mexico St.,9,True,4,24,-20,loss,4 - 24,85707,711,1,4,2,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1767561,2018
02/17/2018,away,12973,472,New Mexico St.,9,True,11,6,5,win,11 - 6,85712,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
02/18/2018,away,12973,472,New Mexico St.,9,True,3,13,-10,loss,3 - 13,85759,711,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1767561,2018
02/23/2018,away,12973,575,Richmond,9,True,5,11,-6,loss,5 - 11,86258,711,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1767561,2018
02/24/2018,away,12973,575,Richmond,9,True,3,7,-4,loss,3 - 7,86519,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
02/25/2018,away,12973,575,Richmond,9,True,5,10,-5,loss,5 - 10,86916,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
03/02/2018,home,12973,14,UAlbany,9,True,3,15,-12,loss,3 - 15,87625,711,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1767561,2018
03/03/2018,home,12973,14,UAlbany,9,True,0,2,-2,loss,0 - 2,87841,711,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
03/04/2018,home,12973,14,UAlbany,9,True,8,7,1,win,8 - 7,88367,711,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1767561,2018
03/07/2018,away,12973,248,George Mason,9,True,7,14,-7,loss,7 - 14,89121,711,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1767561,2018
03/09/2018,home,12973,519,Ohio,9,True,2,5,-3,loss,2 - 5,89417,711,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1767561,2018
03/10/2018,home,12973,519,Ohio,9,True,9,10,-1,loss,9 - 10,89782,711,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1767561,2018
03/11/2018,home,12973,519,Ohio,9,True,8,9,-1,loss,8 - 9,90325,711,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1767561,2018
03/13/2018,away,12973,178,Delaware St.,9,True,12,2,10,win,12 - 2,90744,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
03/14/2018,home,12973,391,UMBC,9,True,4,6,-2,loss,4 - 6,90902,711,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1767561,2018
03/16/2018,home,12973,386,Marist,9,True,1,9,-8,loss,1 - 9,91248,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
03/17/2018,home,12973,386,Marist,9,True,1,4,-3,loss,1 - 4,91578,711,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1767561,2018
03/18/2018,home,12973,386,Marist,9,True,3,5,-2,loss,3 - 5,92127,711,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
03/24/2018,away,12973,180,Delaware,9,True,3,6,-3,loss,3 - 6,93497,711,1,3,2,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1767561,2018
03/24/2018,away,12973,180,Delaware,9,True,1,2,-1,loss,1 - 2,93515,711,0,3,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
03/25/2018,away,12973,180,Delaware,9,True,10,2,8,win,10 - 2,93610,711,1,4,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1767561,2018
03/28/2018,away,12973,249,George Washington,9,True,2,13,-11,loss,2 - 13,94260,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
03/30/2018,home,12973,283,Hofstra,9,True,0,11,-11,loss,0 - 11,94678,711,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
03/31/2018,home,12973,283,Hofstra,9,True,5,3,2,win,5 - 3,95149,711,0,2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1767561,2018
04/01/2018,home,12973,283,Hofstra,9,True,1,0,1,win,1 - 0,95668,711,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
04/03/2018,home,12973,740,VCU,9,True,2,7,-5,loss,2 - 7,95875,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/06/2018,away,12973,786,William & Mary,9,True,7,8,-1,loss,7 - 8,96395,711,1,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1767561,2018
04/06/2018,away,12973,786,William & Mary,9,True,4,5,-1,loss,4 - 5,96457,711,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1767561,2018
04/08/2018,away,12973,786,William & Mary,9,True,6,1,5,win,6 - 1,97014,711,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/10/2018,away,12973,83,Bucknell,9,True,10,3,7,win,10 - 3,97608,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/11/2018,home,12973,165,Coppin St.,9,True,9,4,5,win,9 - 4,97830,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/13/2018,away,12973,141,The Citadel,9,True,3,11,-8,loss,3 - 11,98303,711,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1767561,2018
04/14/2018,away,12973,141,The Citadel,9,True,6,0,6,win,6 - 0,99024,711,1,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1767561,2018
04/14/2018,away,12973,141,The Citadel,9,True,3,4,-1,loss,3 - 4,99078,711,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1767561,2018
04/17/2018,home,12973,393,UMES,9,True,8,15,-7,loss,8 - 15,99464,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/18/2018,home,12973,178,Delaware St.,9,True,6,2,4,win,6 - 2,99698,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/20/2018,away,12973,460,UNCW,9,True,2,5,-3,loss,2 - 5,100025,711,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
04/21/2018,away,12973,460,UNCW,9,True,14,3,11,win,14 - 3,100349,711,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1767561,2018
04/22/2018,away,12973,460,UNCW,9,True,1,5,-4,loss,1 - 5,101100,711,0,4,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1767561,2018
04/25/2018,away,12973,391,UMBC,9,True,0,13,-13,loss,0 - 13,101875,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
04/27/2018,away,12973,500,Northeastern,9,True,2,22,-20,loss,2 - 22,102078,711,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
04/28/2018,away,12973,500,Northeastern,9,True,6,23,-17,loss,6 - 23,102354,711,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1767561,2018
04/29/2018,away,12973,500,Northeastern,9,True,1,2,-1,loss,1 - 2,103047,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/01/2018,home,12973,249,George Washington,9,True,3,9,-6,loss,3 - 9,103474,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/02/2018,home,12973,248,George Mason,9,True,9,16,-7,loss,9 - 16,103658,711,1,4,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1767561,2018
05/04/2018,home,12973,1014,Col. of Charleston,9,True,3,8,-5,loss,3 - 8,103877,711,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
05/05/2018,home,12973,1014,Col. of Charleston,9,True,5,13,-8,loss,5 - 13,104186,711,1,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1767561,2018
05/06/2018,home,12973,1014,Col. of Charleston,9,True,5,3,2,win,5 - 3,104680,711,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/09/2018,away,12973,392,Maryland,10,True,7,8,-1,loss,7 - 8,105065,711,0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
05/11/2018,away,12973,1068,Elon,9,True,1,6,-5,loss,1 - 6,105224,711,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1767561,2018
05/12/2018,away,12973,1068,Elon,9,True,4,16,-12,loss,4 - 16,105475,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/13/2018,away,12973,1068,Elon,9,True,6,9,-3,loss,6 - 9,105703,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/18/2018,home,12973,317,James Madison,9,True,3,12,-9,loss,3 - 12,106157,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/19/2018,home,12973,317,James Madison,9,True,3,12,-9,loss,3 - 12,106416,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
05/19/2018,home,12973,317,James Madison,9,True,6,11,-5,loss,6 - 11,106425,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767561,2018
